"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.04","0.5","0.46","0.0243193331722336","1,2,3,4,5,6,7,8,7,5,3,9,4,2,6,7,4,1,3,8,4,2,7,8,7,9","0.00459003448486328","louvain","moreno_bison.graphml"
"0.03","0.51","0.46","0.0235955114242284","1,2,3,4,5,6,7,4,3,6,2,4,8,9,8,3,7,1,2,5,1,4,3,8,7,1","0.00533509254455566","louvain","moreno_bison.graphml"
"0.02","0.52","0.46","0.0245440260076223","1,2,3,4,4,5,6,7,8,4,3,9,3,2,6,4,5,1,3,6,4,2,6,5,9,6","0.00678396224975586","louvain","moreno_bison.graphml"
"0.01","0.53","0.46","0.0238154600966926","1,2,3,4,4,5,6,6,7,4,3,2,3,5,1,6,4,5,3,6,6,4,6,6,5,6","0.00486397743225098","louvain","moreno_bison.graphml"
"0","0.54","0.46","0.0243677426197403","1,2,3,4,4,5,6,7,6,4,1,5,2,3,6,7,2,4,3,6,4,1,6,6,7,6","0.00531601905822754","louvain","moreno_bison.graphml"
"0.53","0","0.47","0.0229347904309303","1,2,3,4,5,6,7,7,3,5,4,4,8,2,1,7,2,5,3,7,6,4,7,1,7,5","0.00439310073852539","louvain","moreno_bison.graphml"
"0.52","0.01","0.47","0.0236325365090426","1,2,3,4,5,6,7,4,8,5,3,7,8,2,1,8,3,5,4,6,4,2,8,1,8,5","0.00530815124511719","louvain","moreno_bison.graphml"
"0.51","0.02","0.47","0.0234448858449978","1,2,3,4,5,6,7,4,8,5,2,4,3,6,1,3,6,5,2,7,7,4,8,7,6,5","0.00459098815917969","louvain","moreno_bison.graphml"
"0.5","0.03","0.47","0.0235637962942528","1,2,3,4,4,5,6,3,7,4,3,1,2,2,4,3,5,2,7,6,6,4,7,6,7,5","0.00515389442443848","louvain","moreno_bison.graphml"
"0.49","0.04","0.47","0.0229890421106882","1,2,3,4,4,5,6,3,4,7,5,1,8,2,8,3,9,4,5,6,4,2,5,6,9,8","0.00495290756225586","louvain","moreno_bison.graphml"
"0.48","0.05","0.47","0.0230841522518076","1,2,3,4,5,6,7,3,6,5,7,1,4,2,7,4,3,5,6,7,4,2,7,7,6,5","0.00461101531982422","louvain","moreno_bison.graphml"
"0.47","0.06","0.47","0.0231315645291243","1,2,3,4,5,6,7,4,5,8,2,9,2,3,6,4,7,5,2,1,4,3,7,9,5,6","0.00488901138305664","louvain","moreno_bison.graphml"
"0.46","0.07","0.47","0.0233746468481329","1,2,3,4,5,6,7,4,8,4,3,9,3,2,7,3,5,4,1,6,7,2,8,7,5,9","0.00639200210571289","louvain","moreno_bison.graphml"
"0.45","0.08","0.47","0.0234839919001122","1,2,3,4,4,5,6,2,4,1,3,7,3,8,6,3,2,4,5,6,5,1,7,6,5,6","0.00475287437438965","louvain","moreno_bison.graphml"
"0.44","0.09","0.47","0.0239681981043901","1,2,3,4,4,5,6,7,8,4,3,6,3,2,6,7,1,4,3,2,5,5,1,6,7,6","0.00571298599243164","louvain","moreno_bison.graphml"
"0.43","0.1","0.47","0.0233017777352081","1,2,3,4,3,5,6,7,8,3,4,2,4,1,9,4,5,3,6,10,6,1,10,6,5,9","0.00432682037353516","louvain","moreno_bison.graphml"
"0.42","0.11","0.47","0.0236901170668625","1,2,3,4,4,5,6,2,3,4,7,6,8,1,6,8,5,2,4,7,4,3,7,6,8,6","0.00572991371154785","louvain","moreno_bison.graphml"
"0.41","0.12","0.47","0.0234313708470874","1,2,3,4,4,5,6,2,6,5,4,7,3,8,1,4,2,6,3,6,4,5,6,6,7,6","0.00519490242004395","louvain","moreno_bison.graphml"
"0.4","0.13","0.47","0.0234294812262884","1,2,3,4,4,5,6,2,4,7,3,8,3,9,6,3,1,4,2,6,5,5,1,6,8,6","0.00376319885253906","louvain","moreno_bison.graphml"
"0.39","0.14","0.47","0.023498892699473","1,2,3,4,5,6,7,8,7,9,4,2,4,3,6,7,5,8,4,1,3,3,7,5,7,8","0.00439906120300293","louvain","moreno_bison.graphml"
"0.38","0.15","0.47","0.0238336017484247","1,2,3,4,4,5,6,2,7,4,3,8,3,9,6,7,2,4,3,1,5,5,7,6,7,8","0.00461483001708984","louvain","moreno_bison.graphml"
"0.37","0.16","0.47","0.0239339471561803","1,2,3,4,4,5,6,7,6,3,4,8,9,2,9,6,1,3,4,5,4,2,6,1,6,9","0.00439810752868652","louvain","moreno_bison.graphml"
"0.36","0.17","0.47","0.0243454898771274","1,2,3,4,4,5,6,2,7,4,3,6,3,8,1,6,9,4,3,5,2,2,6,1,6,9","0.00576901435852051","louvain","moreno_bison.graphml"
"0.35","0.18","0.47","0.0233858696982193","1,2,3,4,4,5,2,6,2,3,4,7,8,1,8,2,5,3,4,2,4,1,2,7,5,8","0.00470805168151855","louvain","moreno_bison.graphml"
"0.34","0.19","0.47","0.0236388326209644","1,2,3,4,5,6,7,4,8,1,4,3,2,9,7,4,5,1,2,6,7,3,1,7,5,8","0.00523710250854492","louvain","moreno_bison.graphml"
"0.33","0.2","0.47","0.0234267016095476","1,2,3,4,5,6,7,4,8,2,5,3,2,9,7,5,1,2,4,6,4,3,1,8,7,5","0.00525188446044922","louvain","moreno_bison.graphml"
"0.32","0.21","0.47","0.0234870061893454","1,2,3,4,3,5,6,4,7,3,1,4,2,8,9,1,6,3,2,5,6,4,1,6,7,9","0.00525093078613281","louvain","moreno_bison.graphml"
"0.31","0.22","0.47","0.0241049763893883","1,2,3,4,4,5,6,7,8,4,3,9,3,2,5,3,6,4,2,7,4,1,6,7,9,5","0.00446987152099609","louvain","moreno_bison.graphml"
"0.3","0.23","0.47","0.0236211264392817","1,2,3,4,4,5,6,3,6,7,2,5,8,4,5,6,8,4,2,1,3,3,6,6,8,5","0.00447201728820801","louvain","moreno_bison.graphml"
"0.29","0.24","0.47","0.0241937915649581","1,2,3,4,4,5,6,7,2,4,3,1,8,9,5,8,6,4,3,6,5,2,6,5,8,6","0.00469112396240234","louvain","moreno_bison.graphml"
"0.28","0.25","0.47","0.023022606749372","1,2,3,4,5,6,7,8,4,1,2,7,3,9,6,8,5,1,3,2,4,4,8,1,5,8","0.00482487678527832","louvain","moreno_bison.graphml"
"0.27","0.26","0.47","0.023461834760408","1,2,3,4,5,6,2,7,4,5,1,3,3,8,6,1,2,5,4,7,6,3,1,7,6,5","0.00472617149353027","louvain","moreno_bison.graphml"
"0.26","0.27","0.47","0.0237122651965002","1,2,3,4,5,6,7,4,7,5,4,8,2,1,7,4,3,5,2,6,2,1,7,7,8,5","0.00571799278259277","louvain","moreno_bison.graphml"
"0.25","0.28","0.47","0.0231445922616472","1,2,3,4,5,6,4,7,4,8,3,2,9,10,5,4,6,1,9,11,3,3,11,5,6,9","0.00399518013000488","louvain","moreno_bison.graphml"
"0.24","0.29","0.47","0.0233116479581803","1,2,3,4,4,5,6,7,6,3,2,4,3,1,6,4,5,3,2,3,5,1,3,6,5,6","0.0048670768737793","louvain","moreno_bison.graphml"
"0.23","0.3","0.47","0.0235016062188173","1,2,3,4,4,5,6,2,7,4,1,8,3,9,6,1,5,2,3,4,3,4,5,1,8,6","0.00565910339355469","louvain","moreno_bison.graphml"
"0.22","0.31","0.47","0.0235396577947012","1,2,3,4,5,6,7,8,3,4,2,9,4,10,7,8,6,4,2,5,1,3,8,8,9,7","0.00563502311706543","louvain","moreno_bison.graphml"
"0.21","0.32","0.47","0.0232838715833239","1,2,3,4,5,6,7,3,4,6,3,5,2,1,2,3,7,1,6,3,4,4,3,7,6,1","0.0047609806060791","louvain","moreno_bison.graphml"
"0.2","0.33","0.47","0.0236951165488363","1,2,3,4,2,5,6,7,8,1,4,5,4,2,6,5,3,4,2,6,4,1,5,6,5,6","0.0064089298248291","louvain","moreno_bison.graphml"
"0.19","0.34","0.47","0.0235134392809411","1,2,3,4,4,2,5,6,7,8,4,5,3,2,3,5,4,6,2,5,1,1,5,5,5,6","0.00572800636291504","louvain","moreno_bison.graphml"
"0.18","0.35","0.47","0.0230108923951635","1,2,3,4,4,5,6,7,6,3,5,1,2,8,5,2,4,7,6,5,4,3,5,7,6,5","0.0074160099029541","louvain","moreno_bison.graphml"
"0.17","0.36","0.47","0.0236547710231093","1,2,3,4,4,5,6,4,7,5,3,8,2,1,2,5,4,7,3,6,4,4,7,8,5,7","0.00870585441589355","louvain","moreno_bison.graphml"
"0.16","0.37","0.47","0.0236909018986349","1,2,3,4,5,6,7,2,8,6,3,9,4,4,5,2,1,4,3,7,5,8,1,9,8,5","0.00745010375976562","louvain","moreno_bison.graphml"
"0.15","0.38","0.47","0.0238235562877403","1,2,3,4,5,6,7,3,8,7,3,2,4,1,6,3,5,7,4,7,4,1,7,6,5,7","0.00984406471252441","louvain","moreno_bison.graphml"
"0.14","0.39","0.47","0.0236488502238235","1,2,3,4,5,6,4,3,7,2,1,4,8,9,5,4,6,1,3,1,3,2,1,7,6,5","0.00517392158508301","louvain","moreno_bison.graphml"
"0.13","0.4","0.47","0.0241043118714291","1,2,3,4,4,5,6,7,6,8,3,3,2,4,6,4,5,1,2,6,2,3,6,6,5,6","0.00501513481140137","louvain","moreno_bison.graphml"
"0.12","0.41","0.47","0.0235396893284406","1,2,3,4,5,6,7,8,9,1,4,5,4,2,2,8,3,4,6,7,6,1,8,9,6,8","0.00491118431091309","louvain","moreno_bison.graphml"
"0.11","0.42","0.47","0.0239803806752149","1,2,3,4,4,5,6,7,8,4,3,9,9,2,6,9,5,3,4,1,4,2,5,9,9,6","0.00531721115112305","louvain","moreno_bison.graphml"
"0.1","0.43","0.47","0.0235640981271846","1,2,3,4,3,5,6,7,8,5,3,9,2,4,2,7,6,3,1,4,3,4,6,7,9,7","0.0048530101776123","louvain","moreno_bison.graphml"
"0.09","0.44","0.47","0.024241258737469","1,2,3,4,5,6,7,2,7,5,3,1,3,4,2,7,6,5,3,7,4,4,7,7,7,5","0.00498199462890625","louvain","moreno_bison.graphml"
"0.08","0.45","0.47","0.0241163217797828","1,2,3,4,4,5,6,3,7,8,4,6,2,2,6,3,5,2,4,1,4,7,5,6,7,6","0.00500011444091797","louvain","moreno_bison.graphml"
"0.07","0.46","0.47","0.0238158647801949","1,2,3,4,4,5,6,7,2,8,3,7,3,4,5,3,1,4,2,6,4,8,1,5,8,7","0.00455594062805176","louvain","moreno_bison.graphml"
"0.06","0.47","0.47","0.023825114660721","1,2,3,4,5,6,7,8,3,9,6,2,4,4,7,8,10,4,6,1,5,3,8,7,10,8","0.00472211837768555","louvain","moreno_bison.graphml"
"0.05","0.48","0.47","0.0238949821412269","1,2,3,4,4,2,5,3,4,2,3,5,6,7,5,4,1,3,2,5,1,2,5,5,1,5","0.00488901138305664","louvain","moreno_bison.graphml"
"0.04","0.49","0.47","0.0242472901502904","1,2,3,4,4,5,6,2,7,4,3,6,3,1,6,3,4,2,5,3,5,1,3,6,5,6","0.00599908828735352","louvain","moreno_bison.graphml"
"0.03","0.5","0.47","0.0240184359208922","1,2,3,4,4,5,6,3,7,5,3,8,9,2,4,3,1,5,6,3,4,2,3,6,8,5","0.00614714622497559","louvain","moreno_bison.graphml"
"0.02","0.51","0.47","0.024029337030502","1,2,3,4,4,5,6,7,4,1,3,6,2,2,6,4,3,2,5,7,5,1,7,6,5,6","0.00484395027160645","louvain","moreno_bison.graphml"
"0.01","0.52","0.47","0.0241544670489594","1,2,3,4,3,5,6,7,5,4,3,3,4,2,6,4,1,3,5,6,6,2,6,6,5,6","0.00462698936462402","louvain","moreno_bison.graphml"
"0","0.53","0.47","0.0238556887500335","1,2,3,4,3,5,6,7,8,9,3,6,4,2,5,4,1,8,3,9,4,2,8,6,8,9","0.00483298301696777","louvain","moreno_bison.graphml"
"0.52","0","0.48","0.0236585982536089","1,2,3,4,4,5,6,4,6,1,3,7,8,2,8,6,5,4,3,2,4,1,6,8,6,7","0.00503993034362793","louvain","moreno_bison.graphml"
"0.51","0.01","0.48","0.023227976065306","1,2,3,4,5,6,7,2,8,1,4,5,4,3,7,2,6,1,4,7,3,3,7,7,6,1","0.00507211685180664","louvain","moreno_bison.graphml"
"0.5","0.02","0.48","0.0233765577466085","1,2,3,4,4,5,6,2,7,4,3,8,9,1,6,9,2,4,3,5,6,1,7,6,8,9","0.00647902488708496","louvain","moreno_bison.graphml"
"0.49","0.03","0.48","0.0233905612928821","1,2,3,4,3,5,6,4,6,3,5,7,2,8,2,6,1,3,5,4,4,4,6,1,6,5","0.00541996955871582","louvain","moreno_bison.graphml"
"0.48","0.04","0.48","0.0229762892115296","1,2,3,4,4,5,6,3,7,6,1,8,2,4,4,6,2,1,3,6,5,5,6,6,8,6","0.0046999454498291","louvain","moreno_bison.graphml"
"0.47","0.05","0.48","0.0229807434447168","1,2,3,4,2,5,6,4,7,1,4,8,9,5,9,4,3,1,2,6,2,5,1,6,8,9","0.00451803207397461","louvain","moreno_bison.graphml"
"0.46","0.06","0.48","0.0237158249224671","1,2,3,4,4,2,5,4,6,4,3,7,8,8,2,8,5,4,3,1,2,4,8,5,8,7","0.00530505180358887","louvain","moreno_bison.graphml"
"0.45","0.07","0.48","0.0233898353996034","1,2,3,4,5,6,7,3,8,4,1,6,4,2,2,1,3,4,7,1,7,3,1,1,7,8","0.0046989917755127","louvain","moreno_bison.graphml"
"0.44","0.08","0.48","0.0232466850455066","1,2,3,4,5,6,7,4,7,1,5,2,3,8,7,3,9,5,4,6,4,1,7,7,9,5","0.00436305999755859","louvain","moreno_bison.graphml"
"0.43","0.09","0.48","0.0236694366820056","1,2,3,4,5,6,7,2,7,6,3,5,4,4,4,7,3,6,2,7,1,1,7,7,7,6","0.00507998466491699","louvain","moreno_bison.graphml"
"0.42","0.1","0.48","0.0230664670086399","1,2,3,4,5,6,7,8,9,5,3,10,4,2,3,4,1,5,2,7,6,6,1,7,5,10","0.00396418571472168","louvain","moreno_bison.graphml"
"0.41","0.11","0.48","0.0236980284950864","1,2,3,4,3,5,6,4,6,3,5,4,2,7,2,6,1,3,5,5,1,4,6,1,5,6","0.00526905059814453","louvain","moreno_bison.graphml"
"0.4","0.12","0.48","0.0237866233223892","1,2,3,4,4,5,6,6,7,4,1,3,2,5,5,6,2,4,1,6,4,3,6,6,5,6","0.00449204444885254","louvain","moreno_bison.graphml"
"0.39","0.13","0.48","0.0233349309525674","1,2,3,4,4,5,6,3,7,1,4,2,8,9,8,3,5,9,4,6,4,1,5,6,8,9","0.00379204750061035","louvain","moreno_bison.graphml"
"0.38","0.14","0.48","0.0232177854716171","1,2,3,4,4,5,6,7,8,9,5,6,2,4,2,7,3,4,6,5,1,1,5,6,7,6","0.00469803810119629","louvain","moreno_bison.graphml"
"0.37","0.15","0.48","0.0227259283588577","1,2,3,4,5,6,7,8,7,4,2,3,4,1,2,4,5,7,8,6,5,1,7,7,5,8","0.0044548511505127","louvain","moreno_bison.graphml"
"0.36","0.16","0.48","0.0231318408150497","1,2,3,4,5,6,7,4,7,4,3,1,2,5,3,2,6,5,7,7,4,4,7,6,7,5","0.00539207458496094","louvain","moreno_bison.graphml"
"0.35","0.17","0.48","0.0233743325271832","1,2,3,4,4,5,6,7,8,3,4,9,2,10,5,4,6,1,2,10,5,3,6,5,10,9","0.00496292114257812","louvain","moreno_bison.graphml"
"0.34","0.18","0.48","0.024014104518216","1,2,3,4,4,5,6,3,7,4,5,8,9,2,5,3,6,4,1,5,4,2,5,8,6,5","0.00386309623718262","louvain","moreno_bison.graphml"
"0.33","0.19","0.48","0.0234336403335721","1,2,3,4,3,5,6,4,7,1,3,2,8,9,6,8,5,3,4,6,4,1,6,8,5,6","0.00568699836730957","louvain","moreno_bison.graphml"
"0.32","0.2","0.48","0.0242404984554631","1,2,3,4,4,5,6,3,6,4,5,3,2,7,2,6,1,4,5,5,4,3,6,1,6,5","0.00571203231811523","louvain","moreno_bison.graphml"
"0.31","0.21","0.48","0.0240109386296493","1,2,3,4,4,5,6,3,7,4,8,9,2,1,6,3,5,4,2,8,4,1,8,6,5,9","0.00488185882568359","louvain","moreno_bison.graphml"
"0.3","0.22","0.48","0.023373868889428","1,2,3,4,4,5,6,7,8,4,3,6,2,2,5,7,1,2,3,4,5,4,8,1,5,7","0.00496697425842285","louvain","moreno_bison.graphml"
"0.29","0.23","0.48","0.0240454022921706","1,2,3,4,4,5,6,4,6,1,3,2,3,7,8,6,5,4,3,6,4,1,6,6,6,8","0.00622320175170898","louvain","moreno_bison.graphml"
"0.28","0.24","0.48","0.0235979178030551","1,2,3,4,2,5,6,4,5,2,3,7,3,8,1,3,6,2,5,4,4,4,1,6,5,7","0.00482010841369629","louvain","moreno_bison.graphml"
"0.27","0.25","0.48","0.023516473827598","1,2,3,4,4,5,6,2,7,8,3,3,9,4,1,9,5,4,2,6,4,3,7,1,5,9","0.00502181053161621","louvain","moreno_bison.graphml"
"0.26","0.26","0.48","0.0237374683589425","1,2,3,4,5,6,7,4,8,5,2,1,3,6,6,3,7,5,2,4,4,4,8,7,6,5","0.00441098213195801","louvain","moreno_bison.graphml"
"0.25","0.27","0.48","0.023324772732794","1,2,3,4,5,6,7,8,4,9,3,2,3,5,6,7,1,5,3,6,4,4,6,6,7,5","0.00534892082214355","louvain","moreno_bison.graphml"
"0.24","0.28","0.48","0.0237645361860465","1,2,3,1,4,5,6,7,8,9,3,2,3,1,4,3,6,1,5,6,5,1,6,6,5,4","0.00494289398193359","louvain","moreno_bison.graphml"
"0.23","0.29","0.48","0.0240709023659296","1,2,3,4,4,5,6,3,7,1,3,5,2,4,6,7,2,3,4,6,4,1,7,6,7,6","0.00558185577392578","louvain","moreno_bison.graphml"
"0.22","0.3","0.48","0.0240035818445716","1,2,3,4,5,6,7,3,8,5,4,6,4,2,2,4,7,5,1,3,7,3,7,7,8,5","0.00533604621887207","louvain","moreno_bison.graphml"
"0.21","0.31","0.48","0.0237124833700413","1,2,3,4,4,5,6,4,7,4,3,6,8,2,2,8,5,4,3,8,5,1,8,6,5,8","0.00486898422241211","louvain","moreno_bison.graphml"
"0.2","0.32","0.48","0.0241928637287287","1,2,3,4,5,6,7,8,7,5,3,6,4,2,1,7,3,5,4,8,4,2,7,8,7,5","0.00535392761230469","louvain","moreno_bison.graphml"
"0.19","0.33","0.48","0.0235559336155033","1,2,3,4,5,6,7,2,8,5,4,9,4,1,6,4,2,5,3,7,3,1,7,6,9,5","0.00475406646728516","louvain","moreno_bison.graphml"
"0.18","0.34","0.48","0.0240038762052898","1,2,3,4,4,5,6,3,2,4,1,7,8,9,1,3,5,4,8,6,4,2,1,5,8,7","0.00574612617492676","louvain","moreno_bison.graphml"
"0.17","0.35","0.48","0.0238600387962939","1,2,3,4,4,5,6,2,7,4,3,1,3,8,2,3,6,1,4,8,4,5,7,6,1,8","0.00474119186401367","louvain","moreno_bison.graphml"
"0.16","0.36","0.48","0.0240459056991594","1,2,3,4,5,6,7,4,8,5,3,1,3,2,4,8,7,5,3,6,4,2,8,7,8,5","0.00467491149902344","louvain","moreno_bison.graphml"
"0.15","0.37","0.48","0.0239954360155156","1,2,3,4,4,5,6,7,6,8,2,9,2,4,1,6,3,2,5,4,1,4,6,1,6,9","0.00483107566833496","louvain","moreno_bison.graphml"
"0.14","0.38","0.48","0.0234401651939663","1,2,3,4,5,6,7,8,9,5,4,10,4,2,1,4,3,8,7,6,7,2,1,10,7,8","0.00391292572021484","louvain","moreno_bison.graphml"
"0.13","0.39","0.48","0.0237317627707937","1,2,3,4,4,5,6,2,5,4,3,4,3,7,6,3,2,1,5,6,6,4,6,6,5,6","0.00559306144714355","louvain","moreno_bison.graphml"
"0.12","0.4","0.48","0.0235334885380541","1,2,3,4,3,5,6,4,7,8,3,9,9,2,1,9,5,3,4,6,4,2,6,9,5,9","0.00499105453491211","louvain","moreno_bison.graphml"
"0.11","0.41","0.48","0.0236739231924524","1,2,3,4,4,5,6,7,6,4,3,4,8,2,2,6,3,1,8,6,5,4,6,6,8,6","0.00505208969116211","louvain","moreno_bison.graphml"
"0.1","0.42","0.48","0.023746920818985","1,2,3,4,4,5,6,7,4,8,3,3,9,2,5,6,9,4,1,6,5,2,6,6,9,5","0.00484395027160645","louvain","moreno_bison.graphml"
"0.09","0.43","0.48","0.0233481064049362","1,2,3,4,5,6,7,8,9,2,5,3,4,4,7,4,10,1,5,6,1,2,1,7,5,10","0.00495290756225586","louvain","moreno_bison.graphml"
"0.08","0.44","0.48","0.0239580228641654","1,2,3,4,5,6,7,3,8,5,2,6,4,4,1,4,7,5,2,3,1,3,1,7,8,5","0.00471615791320801","louvain","moreno_bison.graphml"
"0.07","0.45","0.48","0.0238394778227417","1,2,3,4,4,5,6,7,8,4,3,2,3,6,4,6,5,1,3,8,5,4,8,8,6,5","0.00487399101257324","louvain","moreno_bison.graphml"
"0.06","0.46","0.48","0.0242314568188588","1,2,3,4,4,5,6,4,6,7,3,5,8,2,8,6,3,4,1,6,4,2,6,6,6,8","0.00494098663330078","louvain","moreno_bison.graphml"
"0.05","0.47","0.48","0.0239782687248214","1,2,3,4,4,5,6,4,7,8,3,5,9,2,2,4,1,7,6,3,4,3,7,1,6,7","0.00473809242248535","louvain","moreno_bison.graphml"
"0.04","0.48","0.48","0.024372704375868","1,2,3,4,3,5,6,7,8,4,3,5,4,2,6,3,1,4,8,6,6,2,1,6,8,6","0.00566601753234863","louvain","moreno_bison.graphml"
"0.03","0.49","0.48","0.0243623035267603","1,2,3,4,4,5,6,7,1,4,3,8,3,2,3,1,6,4,5,7,4,2,8,6,1,7","0.00482988357543945","louvain","moreno_bison.graphml"
"0.02","0.5","0.48","0.0236408112025225","1,2,3,4,5,6,4,7,5,8,3,4,3,2,4,1,6,5,3,1,1,2,6,1,5,1","0.00400686264038086","louvain","moreno_bison.graphml"
"0.01","0.51","0.48","0.0242864042040359","1,2,3,4,4,5,6,7,8,4,3,9,3,2,6,4,1,5,2,3,5,3,1,6,9,5","0.00645899772644043","louvain","moreno_bison.graphml"
"0","0.52","0.48","0.0240706663110726","1,2,3,4,2,5,6,4,6,2,3,5,3,7,1,6,4,2,3,7,4,4,1,6,6,7","0.00574493408203125","louvain","moreno_bison.graphml"
"0.51","0","0.49","0.0234625813605999","1,2,3,4,4,5,6,3,7,4,3,8,9,2,9,3,6,1,4,3,5,2,3,6,9,8","0.00539994239807129","louvain","moreno_bison.graphml"
"0.5","0.01","0.49","0.0232239330185644","1,2,3,4,3,5,6,4,7,3,8,4,9,2,5,4,6,3,9,8,1,2,8,6,9,4","0.0038759708404541","louvain","moreno_bison.graphml"
"0.49","0.02","0.49","0.0235555566343924","1,2,3,4,4,5,6,7,8,1,2,9,3,4,6,3,5,4,2,6,4,1,5,6,9,6","0.00556182861328125","louvain","moreno_bison.graphml"
"0.48","0.03","0.49","0.0230909368664155","1,2,3,4,5,6,2,4,2,7,3,8,3,9,5,2,6,1,3,4,4,4,2,5,8,6","0.0046229362487793","louvain","moreno_bison.graphml"
"0.47","0.04","0.49","0.0236525495761773","1,2,3,4,4,5,6,3,7,4,1,6,2,5,2,3,8,4,5,1,4,1,1,6,5,8","0.00540494918823242","louvain","moreno_bison.graphml"
"0.46","0.05","0.49","0.0232483450297585","1,2,3,4,5,6,7,3,8,4,3,9,4,2,6,3,5,4,7,1,7,2,8,5,7,9","0.00671505928039551","louvain","moreno_bison.graphml"
"0.45","0.06","0.49","0.0235864453621521","1,2,3,4,5,6,7,2,8,5,3,9,3,4,1,3,7,5,2,6,4,4,7,1,9,5","0.00468897819519043","louvain","moreno_bison.graphml"
"0.44","0.07","0.49","0.0234823310018654","1,2,3,4,5,6,7,4,7,1,3,2,3,6,4,7,5,1,3,7,4,6,7,1,7,5","0.0056607723236084","louvain","moreno_bison.graphml"
"0.43","0.08","0.49","0.0233971947826843","1,2,3,4,4,5,6,4,7,4,8,9,9,2,6,9,3,4,2,8,5,1,9,6,9,8","0.00509405136108398","louvain","moreno_bison.graphml"
"0.42","0.09","0.49","0.0232844049175727","1,2,3,4,4,5,6,4,7,8,3,2,9,1,6,9,5,4,3,7,4,1,5,6,7,9","0.00478911399841309","louvain","moreno_bison.graphml"
"0.41","0.1","0.49","0.0230742128822937","1,2,3,1,4,5,6,2,7,8,3,9,3,1,4,3,5,2,1,6,1,1,7,5,9,4","0.00483608245849609","louvain","moreno_bison.graphml"
"0.4","0.11","0.49","0.0231729056547608","1,2,3,4,3,5,6,4,7,4,3,5,2,8,6,2,9,3,1,6,3,4,6,6,7,9","0.00547504425048828","louvain","moreno_bison.graphml"
"0.39","0.12","0.49","0.0233630376820738","1,2,3,4,5,6,7,2,7,4,3,2,4,8,6,4,5,1,7,3,6,2,7,5,7,6","0.00470614433288574","louvain","moreno_bison.graphml"
"0.38","0.13","0.49","0.0236133743363167","1,2,3,4,3,5,6,7,6,1,3,8,4,2,2,6,5,3,4,3,4,1,6,6,5,8","0.00479912757873535","louvain","moreno_bison.graphml"
"0.37","0.14","0.49","0.0231866037452401","1,2,3,4,5,6,7,4,8,9,4,2,3,10,6,4,5,10,3,7,1,1,10,6,5,10","0.00479292869567871","louvain","moreno_bison.graphml"
"0.36","0.15","0.49","0.0236656710009916","1,2,3,4,5,6,7,2,3,8,7,1,4,4,5,7,6,4,2,7,6,3,7,7,6,5","0.00533890724182129","louvain","moreno_bison.graphml"
"0.35","0.16","0.49","0.0239595755437791","1,2,3,4,4,5,6,2,7,4,3,4,3,8,6,7,1,4,3,5,2,2,7,1,7,6","0.00566315650939941","louvain","moreno_bison.graphml"
"0.34","0.17","0.49","0.0237679577683166","1,2,3,4,4,5,6,4,7,4,3,8,3,2,6,3,5,4,2,3,1,1,3,6,8,7","0.0047609806060791","louvain","moreno_bison.graphml"
"0.33","0.18","0.49","0.0232432863476254","1,2,3,4,4,5,6,4,7,5,1,6,3,8,7,4,2,1,3,1,4,5,1,7,7,1","0.00558090209960938","louvain","moreno_bison.graphml"
"0.32","0.19","0.49","0.0237564624392112","1,2,3,4,4,5,6,7,8,4,1,5,9,2,9,1,3,4,8,6,6,2,1,6,8,9","0.00566816329956055","louvain","moreno_bison.graphml"
"0.31","0.2","0.49","0.0233415386020405","1,2,3,1,4,5,6,1,5,4,6,3,2,7,6,2,1,4,5,6,1,1,6,4,5,6","0.00558996200561523","louvain","moreno_bison.graphml"
"0.3","0.21","0.49","0.0232315527874578","1,2,3,4,4,5,6,2,7,6,1,3,8,9,5,8,4,6,1,2,4,2,8,8,7,6","0.00482010841369629","louvain","moreno_bison.graphml"
"0.29","0.22","0.49","0.0231016386758577","1,2,3,4,5,6,7,8,4,3,6,2,4,9,7,4,5,1,6,8,3,3,6,7,5,8","0.00506901741027832","louvain","moreno_bison.graphml"
"0.28","0.23","0.49","0.023879603355885","1,2,3,4,4,5,6,7,8,4,3,5,3,2,6,4,1,3,5,6,1,2,6,1,5,6","0.00522494316101074","louvain","moreno_bison.graphml"
"0.27","0.24","0.49","0.0234903884810947","1,2,3,4,2,5,6,7,8,4,2,6,4,3,6,4,5,1,2,3,5,3,6,8,5,6","0.00489091873168945","louvain","moreno_bison.graphml"
"0.26","0.25","0.49","0.0235638077125782","1,2,3,4,5,6,7,4,8,9,2,5,3,1,7,4,6,2,3,7,3,1,6,7,8,7","0.00499081611633301","louvain","moreno_bison.graphml"
"0.25","0.26","0.49","0.024015635199225","1,2,3,4,4,5,6,2,7,4,3,8,3,5,6,2,1,3,5,6,4,4,6,6,5,8","0.00565600395202637","louvain","moreno_bison.graphml"
"0.24","0.27","0.49","0.0235761673120765","1,2,3,4,4,5,6,4,3,7,2,8,9,10,6,4,1,9,2,5,4,3,1,6,8,9","0.00488495826721191","louvain","moreno_bison.graphml"
"0.23","0.28","0.49","0.0236338651581424","1,2,3,4,4,5,6,7,6,4,3,1,8,2,5,6,3,4,8,4,2,2,6,6,8,4","0.00478887557983398","louvain","moreno_bison.graphml"
