"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.53","0.47","0","0.815102040816327","1,1,1,1,2,3,4,3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50","0.000215053558349609","louvain","edit-bmwikibooks.graphml"
"0.52","0.48","0","0.815102040816327","1,1,1,1,2,3,4,3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50","0.000219821929931641","louvain","edit-bmwikibooks.graphml"
"0.51","0.49","0","0.815102040816327","1,1,1,1,2,3,4,3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50","0.000219106674194336","louvain","edit-bmwikibooks.graphml"
"0.5","0.5","0","0.834583333333333","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.000265121459960938","louvain","edit-bmwikibooks.graphml"
"0.49","0.51","0","0.828333333333333","1,1,1,1,2,3,3,3,2,2,4,5,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,2,35,2,36,37,38,39,40,41,42,43,44","0.00026392936706543","louvain","edit-bmwikibooks.graphml"
"0.48","0.52","0","0.834583333333333","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.000266075134277344","louvain","edit-bmwikibooks.graphml"
"0.47","0.53","0","0.834583333333333","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.000253915786743164","louvain","edit-bmwikibooks.graphml"
"0.46","0.54","0","0.834583333333333","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.00024104118347168","louvain","edit-bmwikibooks.graphml"
"0.45","0.55","0","0.834583333333333","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.000249147415161133","louvain","edit-bmwikibooks.graphml"
"0.44","0.56","0","0.837274926095135","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.000257968902587891","louvain","edit-bmwikibooks.graphml"
