"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.56","0.43","0.01","0.758988964044144","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000167131423950195","louvain","moreno_taro.graphml"
"0.55","0.44","0.01","0.758988964044144","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000174999237060547","louvain","moreno_taro.graphml"
"0.54","0.45","0.01","0.758988964044144","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000191926956176758","louvain","moreno_taro.graphml"
"0.53","0.46","0.01","0.758988964044144","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000176906585693359","louvain","moreno_taro.graphml"
"0.52","0.47","0.01","0.758988964044144","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000169038772583008","louvain","moreno_taro.graphml"
"0.51","0.48","0.01","0.758988964044144","1,1,2,1,1,2,2,2,3,3,4,5,6,4,4,7,3,7,1,7,7,1","0.000171184539794922","louvain","moreno_taro.graphml"
"0.5","0.49","0.01","0.742171789715599","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000180959701538086","louvain","moreno_taro.graphml"
"0.49","0.5","0.01","0.742171789715599","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000186920166015625","louvain","moreno_taro.graphml"
"0.48","0.51","0.01","0.742171789715599","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000177145004272461","louvain","moreno_taro.graphml"
"0.47","0.52","0.01","0.742171789715599","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000180959701538086","louvain","moreno_taro.graphml"
"0.46","0.53","0.01","0.742171789715599","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000188827514648438","louvain","moreno_taro.graphml"
"0.45","0.54","0.01","0.742171789715599","1,1,2,1,1,3,3,3,2,2,4,5,6,4,4,7,2,7,1,7,7,1","0.000174999237060547","louvain","moreno_taro.graphml"
