"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.67","0.33","0","0.682270233196159","1,2,3,4,5,6,7,8,1,7,1,1,1,1,9,10,11,10,12,1,13,13,14,13,13,15,16,17,18,19,20,21,22,23,24,25,13,26,27,28,29,30,31,32","0.000221014022827148","louvain","brunson_corporate-leadership.graphml"
"0.66","0.34","0","0.637431412894376","1,2,3,4,5,6,6,2,1,6,1,1,6,1,1,2,7,2,8,1,9,9,10,9,9,9,11,9,12,12,13,14,15,16,17,18,9,9,19,20,21,22,23,24","0.000244855880737305","louvain","brunson_corporate-leadership.graphml"
"0.65","0.35","0","0.637302812071331","1,2,3,4,5,6,6,2,1,6,1,1,6,1,1,2,7,2,8,1,9,9,9,9,9,9,10,9,11,11,12,13,14,15,16,17,9,9,18,19,20,21,22,23","0.000334978103637695","louvain","brunson_corporate-leadership.graphml"
"0.64","0.36","0","0.637431412894376","1,2,3,4,5,6,6,2,1,6,1,1,6,1,1,2,7,2,8,1,9,9,10,9,9,9,11,9,12,12,13,14,15,16,17,18,9,9,19,20,21,22,23,24","0.00029301643371582","louvain","brunson_corporate-leadership.graphml"
"0.63","0.37","0","0.636352158909183","1,2,3,4,5,6,6,2,1,6,1,1,6,1,1,2,7,2,8,1,9,9,9,9,9,9,10,9,11,11,12,13,14,15,16,17,9,9,18,19,20,21,22,23","0.000248908996582031","louvain","brunson_corporate-leadership.graphml"
"0.62","0.38","0","0.63138624694891","1,2,3,4,5,2,2,2,1,2,1,1,2,1,1,2,6,2,7,1,8,8,8,8,8,8,9,8,10,10,11,12,13,14,15,16,8,8,17,18,19,20,21,22","0.000258207321166992","louvain","brunson_corporate-leadership.graphml"
"0.61","0.39","0","0.631554582947564","1,2,3,4,5,2,2,6,1,2,1,1,2,1,1,2,7,2,8,1,9,9,9,9,9,9,10,9,11,11,12,13,14,15,16,17,9,9,18,19,20,21,22,23","0.000247001647949219","louvain","brunson_corporate-leadership.graphml"
"0.6","0.4","0","0.642951388888889","1,2,3,4,5,6,6,2,1,6,1,1,6,1,1,2,7,2,8,1,9,9,9,9,9,9,10,9,11,11,12,13,14,15,16,17,9,9,18,19,20,21,22,23","0.000249862670898438","louvain","brunson_corporate-leadership.graphml"
"0.59","0.41","0","0.642951388888889","1,2,3,4,5,6,6,2,1,6,1,1,6,1,1,2,7,2,8,1,9,9,9,9,9,9,10,9,11,11,12,13,14,15,16,17,9,9,18,19,20,21,22,23","0.000242948532104492","louvain","brunson_corporate-leadership.graphml"
"0.58","0.42","0","0.640990325181403","1,2,3,4,5,6,6,2,1,6,1,1,6,1,1,2,7,2,8,1,9,9,9,9,9,9,10,9,11,11,12,13,14,15,16,17,9,9,18,19,20,21,22,23","0.000252962112426758","louvain","brunson_corporate-leadership.graphml"
"0.57","0.43","0","0.633632","1,2,3,4,5,6,6,2,1,6,1,1,6,6,6,6,7,8,9,1,10,10,10,10,10,10,11,10,12,12,13,14,15,16,17,18,10,10,19,20,21,22,23,24","0.000269889831542969","louvain","brunson_corporate-leadership.graphml"
"0.56","0.44","0","0.643104","1,2,3,4,5,6,6,2,1,6,1,1,6,1,1,2,7,2,8,1,9,9,9,9,9,9,10,9,11,11,12,13,14,15,16,17,9,9,18,19,20,21,22,23","0.000256061553955078","louvain","brunson_corporate-leadership.graphml"
"0.55","0.45","0","0.647125244140625","1,2,3,4,5,6,6,2,1,6,1,1,6,1,1,2,7,2,8,1,9,9,9,9,9,9,10,9,11,11,12,13,14,15,16,17,9,9,18,19,20,21,22,23","0.000247001647949219","louvain","brunson_corporate-leadership.graphml"
"0.54","0.46","0","0.646084970855117","1,2,3,4,5,6,6,2,1,6,1,1,6,1,1,2,7,2,8,1,9,9,9,9,9,9,10,9,11,11,12,13,14,15,16,17,9,9,18,19,20,21,22,23","0.000240087509155273","louvain","brunson_corporate-leadership.graphml"
"0.53","0.47","0","0.646084970855117","1,2,3,4,5,6,6,2,1,6,1,1,6,1,1,2,7,2,8,1,9,9,9,9,9,9,10,9,11,11,12,13,14,15,16,17,9,9,18,19,20,21,22,23","0.000233173370361328","louvain","brunson_corporate-leadership.graphml"
