"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.32","0.68","0","0.642398893354682","1,1,1,1,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.00033116340637207","louvain","contiguous-usa.graphml"
"0.31","0.69","0","0.642398893354682","1,1,1,1,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000318050384521484","louvain","contiguous-usa.graphml"
"0.3","0.7","0","0.642398893354682","1,1,1,1,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000307083129882812","louvain","contiguous-usa.graphml"
"0.29","0.71","0","0.637927654151554","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,2,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.00032806396484375","louvain","contiguous-usa.graphml"
"0.28","0.72","0","0.64330851800554","1,1,1,1,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000353097915649414","louvain","contiguous-usa.graphml"
"0.27","0.73","0","0.64330851800554","1,1,1,1,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000338077545166016","louvain","contiguous-usa.graphml"
"0.26","0.74","0","0.64330851800554","1,1,1,1,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000329017639160156","louvain","contiguous-usa.graphml"
"0.25","0.75","0","0.65126972825442","1,1,1,1,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000339984893798828","louvain","contiguous-usa.graphml"
"0.24","0.76","0","0.64627091491634","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,2,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000329971313476562","louvain","contiguous-usa.graphml"
"0.23","0.77","0","0.64627091491634","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,2,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000325202941894531","louvain","contiguous-usa.graphml"
"0.22","0.78","0","0.64627091491634","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,2,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000319004058837891","louvain","contiguous-usa.graphml"
"0.21","0.79","0","0.65126972825442","1,1,1,1,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000344038009643555","louvain","contiguous-usa.graphml"
"0.2","0.8","0","0.653943270768454","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,2,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000334024429321289","louvain","contiguous-usa.graphml"
"0.19","0.81","0","0.65846496273228","1,1,1,1,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000469207763671875","louvain","contiguous-usa.graphml"
"0.18","0.82","0","0.65846496273228","1,1,1,1,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000408172607421875","louvain","contiguous-usa.graphml"
"0.17","0.83","0","0.65846496273228","1,1,1,1,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000353097915649414","louvain","contiguous-usa.graphml"
"0.16","0.84","0","0.657710290660303","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,2,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000396966934204102","louvain","contiguous-usa.graphml"
"0.15","0.85","0","0.657710290660303","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,2,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000363826751708984","louvain","contiguous-usa.graphml"
