"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.4","0.6","0","0.625963609125808","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000621795654296875","louvain","edit-chwikibooks.graphml"
"0.39","0.61","0","0.628441358024691","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000476837158203125","louvain","edit-chwikibooks.graphml"
"0.38","0.62","0","0.628441358024691","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000694990158081055","louvain","edit-chwikibooks.graphml"
"0.37","0.63","0","0.629208510118739","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000324010848999023","louvain","edit-chwikibooks.graphml"
"0.36","0.64","0","0.629208510118739","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000375032424926758","louvain","edit-chwikibooks.graphml"
"0.35","0.65","0","0.630162419997585","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000375986099243164","louvain","edit-chwikibooks.graphml"
"0.34","0.66","0","0.630162419997585","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000334024429321289","louvain","edit-chwikibooks.graphml"
"0.33","0.67","0","0.642101284958428","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000330924987792969","louvain","edit-chwikibooks.graphml"
"0.32","0.68","0","0.642101284958428","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000310897827148438","louvain","edit-chwikibooks.graphml"
"0.31","0.69","0","0.642101284958428","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000298976898193359","louvain","edit-chwikibooks.graphml"
