"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.85","0.14","0.01","0.214449016918153","1,1,2,2,1,3,2,2,4,4,4,3,4,1,1,1","0.000232219696044922","louvain","ucidata-gama.graphml"
"0.84","0.15","0.01","0.221809085992428","1,2,1,1,3,3,3,1,2,2,2,3,2,3,2,3","0.000232934951782227","louvain","ucidata-gama.graphml"
"0.83","0.16","0.01","0.19389524800555","1,2,1,1,2,3,3,1,2,2,4,4,4,4,2,4","0.000228166580200195","louvain","ucidata-gama.graphml"
"0.82","0.17","0.01","0.186848958333333","1,1,1,1,2,3,3,3,2,4,4,3,4,3,2,2","0.000261068344116211","louvain","ucidata-gama.graphml"
"0.81","0.18","0.01","0.202950788158401","1,2,1,1,3,4,4,1,2,2,2,3,2,3,2,3","0.000239849090576172","louvain","ucidata-gama.graphml"
"0.8","0.19","0.01","0.185496307117929","1,2,1,1,3,1,1,1,2,2,2,3,2,3,2,3","0.000236988067626953","louvain","ucidata-gama.graphml"
"0.79","0.2","0.01","0.160132504610341","1,2,1,1,3,1,1,1,2,2,2,3,2,3,2,2","0.000231027603149414","louvain","ucidata-gama.graphml"
"0.78","0.21","0.01","0.159696930280957","1,1,1,1,2,3,3,1,4,4,4,2,4,2,4,2","0.000221967697143555","louvain","ucidata-gama.graphml"
"0.77","0.22","0.01","0.173674537758966","1,2,1,1,3,1,1,1,4,4,4,3,4,3,4,3","0.000248193740844727","louvain","ucidata-gama.graphml"
"0.76","0.23","0.01","0.16814446366782","1,2,1,1,3,1,1,1,2,2,2,3,2,3,2,3","0.000236988067626953","louvain","ucidata-gama.graphml"
"0.75","0.24","0.01","0.162190030682561","1,2,1,1,2,1,3,1,2,2,3,1,2,3,2,2","0.000244855880737305","louvain","ucidata-gama.graphml"
"0.74","0.25","0.01","0.169583828775268","1,2,1,1,2,1,1,1,3,3,3,4,3,4,3,2","0.000232934951782227","louvain","ucidata-gama.graphml"
"0.73","0.26","0.01","0.182414300554017","1,1,2,2,1,2,2,2,3,3,3,2,3,2,3,1","0.000235080718994141","louvain","ucidata-gama.graphml"
"0.72","0.27","0.01","0.177090008116536","1,2,1,1,2,1,3,3,4,4,4,3,4,3,4,2","0.00023198127746582","louvain","ucidata-gama.graphml"
"0.71","0.28","0.01","0.174755439365829","1,2,1,1,2,1,3,3,4,4,4,3,4,3,4,2","0.000229120254516602","louvain","ucidata-gama.graphml"
"0.7","0.29","0.01","0.17580078125","1,2,1,1,2,1,3,3,4,4,3,3,4,3,4,2","0.000240087509155273","louvain","ucidata-gama.graphml"
"0.69","0.3","0.01","0.176821368693797","1,2,1,1,2,1,3,3,4,4,5,3,4,3,4,2","0.000237941741943359","louvain","ucidata-gama.graphml"
"0.68","0.31","0.01","0.178595330160619","1,2,1,1,2,1,3,3,4,4,5,3,4,3,4,2","0.000225067138671875","louvain","ucidata-gama.graphml"
"0.67","0.32","0.01","0.187439492272939","1,2,1,1,2,1,3,3,2,2,4,3,2,3,2,2","0.000247001647949219","louvain","ucidata-gama.graphml"
"0.66","0.33","0.01","0.191782500612724","1,2,1,1,2,1,3,3,2,2,4,3,4,3,2,2","0.000248908996582031","louvain","ucidata-gama.graphml"
"0.65","0.34","0.01","0.195425490702479","1,1,2,2,1,2,3,3,4,4,5,3,5,3,4,4","0.00023198127746582","louvain","ucidata-gama.graphml"
"0.64","0.35","0.01","0.188804968633938","1,1,2,2,1,2,3,3,4,4,5,3,5,3,4,4","0.000235080718994141","louvain","ucidata-gama.graphml"
