"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.56","0.44","0","0.586374095989481","1,2,2,2,2,3,4,5,6,7,8,1,1,1,1,1,9,10,11,1,1,7,12,12,13,1,1,14,15,8,16,17,1,18,1,1,1,19,1,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.000314950942993164","louvain","edit-quwikibooks.graphml"
"0.55","0.45","0","0.593574747636597","1,2,2,2,2,3,4,5,6,7,8,1,1,1,1,1,1,9,10,11,1,7,12,12,13,1,1,14,15,8,16,17,1,18,1,1,1,19,1,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.000298023223876953","louvain","edit-quwikibooks.graphml"
"0.54","0.46","0","0.597265625","1,2,2,2,2,3,4,5,6,7,8,1,1,1,1,1,1,9,10,11,1,7,12,12,13,1,1,14,15,8,16,17,1,18,1,1,1,19,1,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.000301122665405273","louvain","edit-quwikibooks.graphml"
"0.53","0.47","0","0.600234375","1,2,2,2,2,3,4,5,6,7,8,1,1,1,1,1,9,10,11,12,1,7,13,13,14,1,1,15,16,8,17,18,1,19,1,1,1,20,1,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56","0.000301837921142578","louvain","edit-quwikibooks.graphml"
"0.52","0.48","0","0.594650205761317","1,2,2,2,2,3,4,5,6,7,8,1,1,1,1,1,1,9,10,11,1,7,12,12,13,1,1,14,15,8,16,17,1,18,1,1,1,19,1,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.000298023223876953","louvain","edit-quwikibooks.graphml"
"0.51","0.49","0","0.594650205761317","1,2,2,2,2,3,4,5,6,7,8,1,1,1,1,1,9,1,10,11,1,7,12,12,13,1,1,14,15,8,16,17,1,18,1,1,1,19,1,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55","0.000429868698120117","louvain","edit-quwikibooks.graphml"
"0.5","0.5","0","0.631655264723379","1,2,2,2,2,3,4,5,6,7,8,1,9,1,10,1,11,1,12,1,7,2,13,13,14,1,1,15,16,8,17,18,1,19,1,9,1,20,10,21,22,23,24,25,26,27,1,28,29,30,31,31,32,33,34,34,35,34,36,34,34,34,34,34,34,37,38,39,40,41,42,43,44,45,46","0.000401020050048828","louvain","edit-quwikibooks.graphml"
"0.49","0.51","0","0.631655264723379","1,2,2,2,2,3,4,5,6,7,8,1,9,1,10,1,11,1,12,1,7,2,13,13,14,1,1,15,16,8,17,18,1,19,1,9,1,20,10,21,22,23,24,25,26,27,1,28,29,30,31,31,32,33,34,34,35,34,36,34,34,34,34,34,34,37,38,39,40,41,42,43,44,45,46","0.000324010848999023","louvain","edit-quwikibooks.graphml"
"0.48","0.52","0","0.631772268135905","1,2,2,2,2,3,4,5,6,7,8,1,9,1,10,1,11,1,12,1,7,2,13,13,14,1,1,15,16,8,17,18,1,19,1,9,1,20,10,21,22,23,24,25,26,27,1,28,29,30,31,31,32,33,34,34,35,34,36,34,34,34,34,34,34,37,38,39,40,41,42,43,44,45,46","0.000324010848999023","louvain","edit-quwikibooks.graphml"
"0.47","0.53","0","0.631772268135905","1,2,2,2,2,3,4,5,6,7,8,1,9,1,10,1,11,1,12,1,7,2,13,13,14,1,1,15,16,8,17,18,1,19,1,9,1,20,10,21,22,23,24,25,26,27,1,28,29,30,31,31,32,33,34,34,35,34,36,34,34,34,34,34,34,37,38,39,40,41,42,43,44,45,46","0.000319004058837891","louvain","edit-quwikibooks.graphml"
