"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.76","0.24","0","0.728732897085068","1,1,2,1,1,3,3,2,2,4,5,5,6,7,8,9,10,11,12,13,14,3,15,16,16,17,18,19,20,21,4,4,22,23,24,25,3,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58","0.000288963317871094","louvain","edit-nahwikibooks.graphml"
"0.75","0.25","0","0.740740740740741","1,1,2,1,1,3,3,2,2,4,5,5,6,7,8,9,10,11,12,13,14,3,15,16,16,17,18,19,20,21,4,4,22,23,24,25,3,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58","0.000277042388916016","louvain","edit-nahwikibooks.graphml"
"0.74","0.26","0","0.740740740740741","1,1,2,1,1,3,3,2,2,4,5,5,6,7,8,9,10,11,12,13,14,3,15,16,16,17,18,19,20,21,4,4,22,23,24,25,3,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58","0.000249862670898438","louvain","edit-nahwikibooks.graphml"
"0.73","0.27","0","0.74007561436673","1,1,2,1,1,3,3,2,2,4,5,5,6,7,8,9,10,11,12,13,14,3,15,16,16,17,18,19,20,21,4,4,22,23,24,25,3,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58","0.000242948532104492","louvain","edit-nahwikibooks.graphml"
"0.72","0.28","0","0.74007561436673","1,1,2,1,1,3,3,2,2,4,5,5,6,7,8,9,10,11,12,13,14,3,15,16,16,17,18,19,20,21,4,4,22,23,24,25,3,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58","0.00026392936706543","louvain","edit-nahwikibooks.graphml"
"0.71","0.29","0","0.73828125","1,1,2,1,1,3,3,2,2,4,5,5,6,7,8,9,10,11,12,13,14,3,15,16,16,17,18,19,20,21,4,4,22,23,24,25,3,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58","0.000292062759399414","louvain","edit-nahwikibooks.graphml"
"0.7","0.3","0","0.736776343190337","1,1,2,1,1,3,3,2,2,4,5,5,6,7,8,9,10,11,12,13,14,3,15,16,16,17,18,19,20,21,4,4,22,23,24,25,3,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58","0.000288963317871094","louvain","edit-nahwikibooks.graphml"
"0.69","0.31","0","0.736776343190337","1,1,2,1,1,3,3,2,2,4,5,5,6,7,8,9,10,11,12,13,14,3,15,16,16,17,18,19,20,21,4,4,22,23,24,25,3,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58","0.000300168991088867","louvain","edit-nahwikibooks.graphml"
"0.68","0.32","0","0.736776343190337","1,1,2,1,1,3,3,2,2,4,5,5,6,7,8,9,10,11,12,13,14,3,15,16,16,17,18,19,20,21,4,4,22,23,24,25,3,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58","0.00027012825012207","louvain","edit-nahwikibooks.graphml"
"0.67","0.33","0","0.736776343190337","1,1,2,1,1,3,3,2,2,4,5,5,6,7,8,9,10,11,12,13,14,3,15,16,16,17,18,19,20,21,4,4,22,23,24,25,3,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58","0.000303030014038086","louvain","edit-nahwikibooks.graphml"
