"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.59","0.4","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.37631893157959","louvain","league-be1-2016.graphml"
"0.58","0.41","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.377958059310913","louvain","league-be1-2016.graphml"
"0.57","0.42","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.379585981369019","louvain","league-be1-2016.graphml"
"0.56","0.43","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.381244897842407","louvain","league-be1-2016.graphml"
"0.55","0.44","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.383018970489502","louvain","league-be1-2016.graphml"
"0.54","0.45","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.384660959243774","louvain","league-be1-2016.graphml"
"0.53","0.46","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.386334896087646","louvain","league-be1-2016.graphml"
"0.52","0.47","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.388015985488892","louvain","league-be1-2016.graphml"
"0.51","0.48","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.389627933502197","louvain","league-be1-2016.graphml"
"0.5","0.49","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.391242980957031","louvain","league-be1-2016.graphml"
"0.49","0.5","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.393177032470703","louvain","league-be1-2016.graphml"
"0.48","0.51","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.394790887832642","louvain","league-be1-2016.graphml"
"0.47","0.52","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.396342039108276","louvain","league-be1-2016.graphml"
"0.46","0.53","0.01","0.0665322580645161","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.397881984710693","louvain","league-be1-2016.graphml"
"0.45","0.54","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.399442911148071","louvain","league-be1-2016.graphml"
"0.44","0.55","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.400948047637939","louvain","league-be1-2016.graphml"
"0.43","0.56","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.40248703956604","louvain","league-be1-2016.graphml"
"0.42","0.57","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.404042959213257","louvain","league-be1-2016.graphml"
"0.41","0.58","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.405765056610107","louvain","league-be1-2016.graphml"
"0.4","0.59","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.407305955886841","louvain","league-be1-2016.graphml"
"0.39","0.6","0.01","0.0654069767441861","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.408921957015991","louvain","league-be1-2016.graphml"
"0.38","0.61","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.410588026046753","louvain","league-be1-2016.graphml"
"0.37","0.62","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.412137031555176","louvain","league-be1-2016.graphml"
"0.36","0.63","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.413687944412231","louvain","league-be1-2016.graphml"
"0.35","0.64","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.415275096893311","louvain","league-be1-2016.graphml"
"0.34","0.65","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.416859865188599","louvain","league-be1-2016.graphml"
"0.33","0.66","0.01","0.064484126984127","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.418475866317749","louvain","league-be1-2016.graphml"
"0.32","0.67","0.01","0.064484126984127","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.420072078704834","louvain","league-be1-2016.graphml"
"0.31","0.68","0.01","0.064484126984127","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.421633958816528","louvain","league-be1-2016.graphml"
"0.3","0.69","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.423269033432007","louvain","league-be1-2016.graphml"
"0.29","0.7","0.01","0.0551470588235294","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","0.425030946731567","louvain","league-be1-2016.graphml"
