"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.8","0.2","0","0.533494801512287","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,12,12,28,12,29,30,31,32,33,34,35,36,37,38,39,40,41,42,29,29,29,43,29,29,29,44,44,44,44,44,45,46,47,44,12","0.000333070755004883","louvain","iceland.graphml"
"0.79","0.21","0","0.529251936640074","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,21,8,8,22,23,24,25,26,27,28,12,12,29,12,21,30,31,32,33,34,35,36,37,38,39,40,41,42,21,21,21,43,21,21,21,44,44,44,8,44,45,46,47,44,12","0.000321149826049805","louvain","iceland.graphml"
"0.78","0.22","0","0.532258064516129","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,12,12,28,12,29,30,31,32,33,34,35,36,37,38,39,40,41,42,29,29,29,43,29,29,29,44,44,44,8,44,45,46,47,44,12","0.000329017639160156","louvain","iceland.graphml"
"0.77","0.23","0","0.532258064516129","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,12,12,28,12,29,30,31,32,33,34,35,36,37,38,39,40,41,42,29,29,29,43,29,29,29,44,44,44,8,44,45,46,47,44,12","0.000329017639160156","louvain","iceland.graphml"
"0.76","0.24","0","0.536724762335899","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,12,12,28,12,29,30,31,32,33,34,35,36,37,38,39,40,41,42,29,29,29,43,29,29,29,44,44,44,44,44,45,46,47,44,12","0.000345945358276367","louvain","iceland.graphml"
"0.75","0.25","0","0.544795953360768","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,12,12,28,12,29,30,31,32,33,34,35,36,37,38,39,40,41,42,29,29,29,43,29,29,29,44,44,44,8,44,45,46,47,44,12","0.000356197357177734","louvain","iceland.graphml"
"0.74","0.26","0","0.545396090534979","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,12,12,28,12,29,30,31,32,33,34,35,36,37,38,39,40,41,42,29,29,29,43,29,29,29,44,44,44,44,44,45,46,47,44,44","0.000366926193237305","louvain","iceland.graphml"
"0.73","0.27","0","0.544795953360768","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,12,12,28,12,29,30,31,32,33,34,35,36,37,38,39,40,41,42,29,29,29,43,29,29,29,44,44,44,8,44,45,46,47,44,12","0.000488042831420898","louvain","iceland.graphml"
"0.72","0.28","0","0.545396090534979","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,12,12,28,12,29,30,31,32,33,34,35,36,37,38,39,40,41,42,29,29,29,43,29,29,29,44,44,44,44,44,45,46,47,44,44","0.000483989715576172","louvain","iceland.graphml"
"0.71","0.29","0","0.542546923659625","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,12,12,28,12,12,29,30,31,32,33,34,35,36,37,38,39,40,41,42,42,42,43,42,42,42,44,44,44,8,44,45,46,47,44,12","0.000545978546142578","louvain","iceland.graphml"
"0.7","0.3","0","0.547520493466439","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,12,12,28,12,12,29,30,31,32,33,34,35,36,37,38,39,40,41,42,42,42,43,42,42,42,44,44,44,44,44,45,46,47,44,12","0.000608921051025391","louvain","iceland.graphml"
"0.69","0.31","0","0.553080107134161","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,12,12,28,12,29,30,31,32,33,34,35,36,37,38,39,40,41,42,29,29,29,43,29,29,29,44,44,44,8,44,45,46,47,44,12","0.000330209732055664","louvain","iceland.graphml"
