"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.55","0.45","0","0.812641723356009","1,1,1,2,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,2,2,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72","0.000337123870849609","louvain","edit-akwiktionary.graphml"
"0.54","0.46","0","0.812641723356009","1,1,1,2,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,2,2,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72","0.000314950942993164","louvain","edit-akwiktionary.graphml"
"0.53","0.47","0","0.796201814058957","1,1,2,2,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,2,2,27,28,29,30,31,1,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71","0.000297069549560547","louvain","edit-akwiktionary.graphml"
"0.52","0.48","0","0.812641723356009","1,1,1,2,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,2,2,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72","0.000305891036987305","louvain","edit-akwiktionary.graphml"
"0.51","0.49","0","0.812641723356009","1,1,1,2,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,2,2,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72","0.00032496452331543","louvain","edit-akwiktionary.graphml"
"0.5","0.5","0","0.888806706114398","1,1,1,2,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,2,2,27,28,29,30,8,1,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,46,47,48,48,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67","0.000337123870849609","louvain","edit-akwiktionary.graphml"
"0.49","0.51","0","0.893080210387903","1,1,1,2,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,2,2,27,28,29,30,8,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,47,48,49,49,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68","0.000339031219482422","louvain","edit-akwiktionary.graphml"
"0.48","0.52","0","0.888806706114398","1,1,1,2,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,2,2,27,28,29,30,8,1,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,46,47,48,48,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67","0.000429153442382812","louvain","edit-akwiktionary.graphml"
"0.47","0.53","0","0.888806706114398","1,1,1,2,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,2,2,27,28,29,30,8,1,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,46,47,48,48,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67","0.000343084335327148","louvain","edit-akwiktionary.graphml"
"0.46","0.54","0","0.888806706114398","1,1,1,2,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,2,2,27,28,29,30,8,1,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,46,47,48,48,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67","0.00031590461730957","louvain","edit-akwiktionary.graphml"
"0.45","0.55","0","0.893080210387903","1,1,1,2,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,2,2,27,28,29,30,8,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,47,48,49,49,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68","0.000365018844604492","louvain","edit-akwiktionary.graphml"
"0.44","0.56","0","0.893847139881428","1,1,1,2,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,2,2,27,28,29,30,8,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,47,48,49,49,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68","0.00032496452331543","louvain","edit-akwiktionary.graphml"
"0.43","0.57","0","0.893847139881428","1,1,1,2,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,2,2,27,28,29,30,8,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,47,48,49,49,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68","0.000329017639160156","louvain","edit-akwiktionary.graphml"
"0.42","0.58","0","0.893984375","1,1,1,2,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,2,2,27,28,29,30,8,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,47,48,49,49,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68","0.000309944152832031","louvain","edit-akwiktionary.graphml"
"0.41","0.59","0","0.893994817863131","1,1,1,2,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,2,2,27,28,29,30,8,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,47,48,49,49,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68","0.000304937362670898","louvain","edit-akwiktionary.graphml"
"0.4","0.6","0","0.886413122368995","1,1,2,2,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,2,2,27,28,29,30,8,1,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,46,47,48,48,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67","0.000310897827148438","louvain","edit-akwiktionary.graphml"
"0.39","0.61","0","0.893525910872406","1,1,1,2,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,2,2,27,28,29,30,8,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,47,48,49,49,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68","0.000323057174682617","louvain","edit-akwiktionary.graphml"
"0.38","0.62","0","0.893525910872406","1,1,1,2,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,2,2,27,28,29,30,8,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,47,48,49,49,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68","0.00032496452331543","louvain","edit-akwiktionary.graphml"
"0.37","0.63","0","0.893525910872406","1,1,1,2,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,2,2,27,28,29,30,8,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,47,48,49,49,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68","0.000313043594360352","louvain","edit-akwiktionary.graphml"
