"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.49","0.51","0","0.792283950617284","1,2,2,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,3,14,14,15,16,17,18,19,20,21,22,23,24,25,1,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,44,45,46,46,46,47,48,46,49,50,51,52,53,54,55,56,57,58","0.000386953353881836","louvain","edit-mywikibooks.graphml"
"0.48","0.52","0","0.792283950617284","1,2,2,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,3,14,14,15,16,17,18,19,20,21,22,23,24,25,1,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,44,45,46,46,46,47,48,46,49,50,51,52,53,54,55,56,57,58","0.000317811965942383","louvain","edit-mywikibooks.graphml"
"0.47","0.53","0","0.792283950617284","1,2,2,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,3,14,14,15,16,17,18,19,20,21,22,23,24,25,1,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,44,45,46,46,46,47,48,46,49,50,51,52,53,54,55,56,57,58","0.000300884246826172","louvain","edit-mywikibooks.graphml"
"0.46","0.54","0","0.792283950617284","1,2,2,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,3,14,14,15,16,17,18,19,20,21,22,23,24,25,1,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,44,45,46,46,46,47,48,46,49,50,51,52,53,54,55,56,57,58","0.000309944152832031","louvain","edit-mywikibooks.graphml"
"0.45","0.55","0","0.792355995652699","1,2,2,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,3,14,14,15,16,17,18,19,20,21,22,23,24,25,1,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,44,45,46,46,46,47,48,46,49,50,51,52,53,54,55,56,57,58","0.000299930572509766","louvain","edit-mywikibooks.graphml"
"0.44","0.56","0","0.79507325141777","1,2,2,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,3,14,14,15,16,17,18,19,20,21,22,23,24,25,1,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,44,45,46,46,46,47,48,46,49,50,51,52,53,54,55,56,57,58","0.000304937362670898","louvain","edit-mywikibooks.graphml"
"0.43","0.57","0","0.79507325141777","1,2,2,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,3,14,14,15,16,17,18,19,20,21,22,23,24,25,1,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,44,45,46,46,46,47,48,46,49,50,51,52,53,54,55,56,57,58","0.000319957733154297","louvain","edit-mywikibooks.graphml"
"0.42","0.58","0","0.797028558214822","1,2,2,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,3,14,14,15,16,17,18,19,20,21,22,23,24,25,1,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,44,45,46,46,46,47,48,46,49,50,51,52,53,54,55,56,57,58","0.000536918640136719","louvain","edit-mywikibooks.graphml"
"0.41","0.59","0","0.797028558214822","1,2,2,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,3,14,14,15,16,17,18,19,20,21,22,23,24,25,1,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,43,44,45,46,46,46,47,48,46,49,50,51,52,53,54,55,56,57,58","0.000482082366943359","louvain","edit-mywikibooks.graphml"
"0.4","0.6","0","0.79789670970429","1,2,2,1,3,1,1,4,3,5,3,6,7,8,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,45,46,47,48,48,48,49,50,48,51,52,53,54,55,56,57,58,59,60","0.000460147857666016","louvain","edit-mywikibooks.graphml"
"0.39","0.61","0","0.79789670970429","1,2,2,1,3,1,1,4,3,5,3,6,7,8,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,45,46,47,48,48,48,49,50,48,51,52,53,54,55,56,57,58,59,60","0.00037693977355957","louvain","edit-mywikibooks.graphml"
"0.38","0.62","0","0.79789670970429","1,2,2,1,3,1,1,4,3,5,3,6,7,8,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,45,46,47,48,48,48,49,50,48,51,52,53,54,55,56,57,58,59,60","0.000387907028198242","louvain","edit-mywikibooks.graphml"
"0.37","0.63","0","0.796959493929191","1,2,2,1,3,1,1,4,3,5,3,6,7,8,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,45,46,47,48,48,48,49,50,48,51,52,53,54,55,56,57,58,59,60","0.000369071960449219","louvain","edit-mywikibooks.graphml"
"0.36","0.64","0","0.7971","1,2,2,1,3,1,1,4,3,5,3,6,7,8,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,45,46,47,48,48,48,49,50,48,51,52,53,54,55,56,57,58,59,60","0.000392913818359375","louvain","edit-mywikibooks.graphml"
"0.35","0.65","0","0.7971","1,2,2,1,3,1,1,4,3,5,3,6,7,8,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,45,46,47,48,48,48,49,50,48,51,52,53,54,55,56,57,58,59,60","0.000294923782348633","louvain","edit-mywikibooks.graphml"
"0.34","0.66","0","0.7971","1,2,2,1,3,1,1,4,3,5,3,6,7,8,8,9,10,11,12,13,14,15,16,16,17,18,19,20,21,22,23,24,25,26,27,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,45,46,47,48,48,48,49,50,48,51,52,53,54,55,56,57,58,59,60","0.000271081924438477","louvain","edit-mywikibooks.graphml"
"0.33","0.67","0","0.791903222988907","1,2,2,1,2,1,1,3,1,4,2,5,6,7,7,8,9,10,11,12,13,14,15,15,16,17,18,19,20,21,22,23,24,25,26,1,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,44,45,46,47,47,47,48,49,47,50,51,52,53,54,55,56,57,58,59","0.000322818756103516","louvain","edit-mywikibooks.graphml"
"0.32","0.68","0","0.796095728884619","1,2,2,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,15,16,17,18,19,20,21,22,23,24,25,26,1,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,44,45,46,47,47,47,48,49,47,50,51,52,53,54,55,56,57,58,59","0.000310897827148438","louvain","edit-mywikibooks.graphml"
"0.31","0.69","0","0.796424897119342","1,2,2,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,15,16,17,18,19,20,21,22,23,24,25,26,1,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,44,45,46,47,47,47,48,49,47,50,51,52,53,54,55,56,57,58,59","0.000288009643554688","louvain","edit-mywikibooks.graphml"
"0.3","0.7","0","0.796424897119342","1,2,2,1,2,1,1,3,2,4,2,5,6,7,7,8,9,10,11,12,13,14,15,15,16,17,18,19,20,21,22,23,24,25,26,1,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,44,45,46,47,47,47,48,49,47,50,51,52,53,54,55,56,57,58,59","0.00033116340637207","louvain","edit-mywikibooks.graphml"
