"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.45","0.55","0","0.515189272576243","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,1,10,11,11,11,12,13,14,13,15,16,17,18,19,20,21,22,23,14,3,24,24,24,25,26,27,28,29,30,31,32,33,34,34,35,36,14,14,14,14,14,14,14,37,14,14,14,38,39,14,14,14,14,14,14,14,14,40,41,42,43,44,45,46,47,48,49","0.000519037246704102","louvain","edit-ugwikibooks.graphml"
"0.44","0.56","0","0.518086496791502","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,1,10,11,11,11,12,13,14,13,15,16,17,18,19,20,21,22,23,14,3,24,24,24,25,26,27,28,29,30,31,32,33,34,34,35,36,14,14,14,14,14,14,14,37,14,14,14,38,39,14,14,14,14,14,14,14,14,40,41,42,43,44,45,46,47,48,49","0.000468969345092773","louvain","edit-ugwikibooks.graphml"
"0.43","0.57","0","0.5203125","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,1,10,11,11,11,12,13,14,13,15,16,17,18,19,20,21,22,23,14,3,24,24,24,25,26,27,28,29,30,31,32,33,34,34,35,36,14,14,14,14,14,14,14,37,14,14,14,38,39,14,14,14,14,14,14,14,14,40,41,42,43,44,45,46,47,48,49","0.000380039215087891","louvain","edit-ugwikibooks.graphml"
"0.42","0.58","0","0.523073339738551","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,1,10,11,11,11,12,13,14,13,15,16,17,18,19,20,21,22,23,14,3,24,24,24,25,26,27,28,29,30,31,32,33,34,34,35,36,14,14,14,14,14,14,14,37,14,14,14,38,39,14,14,14,14,14,14,14,14,40,41,42,43,44,45,46,47,48,49","0.000391006469726562","louvain","edit-ugwikibooks.graphml"
"0.41","0.59","0","0.525240152771884","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,1,10,11,11,11,12,13,14,13,15,16,17,18,19,20,21,22,23,14,3,24,24,24,25,26,27,28,29,30,31,32,33,34,34,35,36,14,14,14,14,14,14,14,37,14,14,14,38,39,14,14,14,14,14,14,14,14,40,41,42,43,44,45,46,47,48,49","0.000366926193237305","louvain","edit-ugwikibooks.graphml"
"0.4","0.6","0","0.537319155701447","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,1,10,11,11,11,12,13,14,13,15,16,17,18,19,20,21,22,23,14,3,24,24,24,25,26,27,28,29,30,31,32,33,34,34,35,36,14,14,14,14,14,14,14,37,14,14,14,38,39,14,14,14,14,14,14,14,14,40,41,42,43,44,45,46,47,48,49","0.000385046005249023","louvain","edit-ugwikibooks.graphml"
"0.39","0.61","0","0.541550798680722","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,1,10,11,11,11,12,13,14,13,15,16,17,18,19,20,21,22,23,14,3,24,24,24,25,26,27,28,29,30,31,32,33,34,34,35,36,14,14,14,14,14,14,14,37,14,14,14,38,39,14,14,14,14,14,14,14,14,40,41,42,43,44,45,46,47,48,49","0.000396013259887695","louvain","edit-ugwikibooks.graphml"
"0.38","0.62","0","0.541550798680722","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,1,10,11,11,11,12,13,14,13,15,16,17,18,19,20,21,22,23,14,3,24,24,24,25,26,27,28,29,30,31,32,33,34,34,35,36,14,14,14,14,14,14,14,37,14,14,14,38,39,14,14,14,14,14,14,14,14,40,41,42,43,44,45,46,47,48,49","0.000392913818359375","louvain","edit-ugwikibooks.graphml"
"0.37","0.63","0","0.546070225719006","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,1,10,11,11,11,12,13,14,13,15,16,17,18,19,20,21,22,23,14,3,24,24,24,25,26,27,28,29,30,31,32,33,34,34,35,36,14,14,14,14,14,14,14,37,14,14,14,38,39,14,14,14,14,14,14,14,14,40,41,42,43,44,45,46,47,48,49","0.0004119873046875","louvain","edit-ugwikibooks.graphml"
"0.36","0.64","0","0.546070225719006","1,1,1,1,1,1,2,3,4,2,5,6,7,8,9,1,10,11,11,11,12,13,14,13,15,16,17,18,19,20,21,22,23,14,3,24,24,24,25,26,27,28,29,30,31,32,33,34,34,35,36,14,14,14,14,14,14,14,37,14,14,14,38,39,14,14,14,14,14,14,14,14,40,41,42,43,44,45,46,47,48,49","0.000370025634765625","louvain","edit-ugwikibooks.graphml"
