"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.48","0.52","0","0.506554582947563","1,2,1,1,1,1,3,3,2,2,4,5,6,7,8,9,10,11,8,12,13,10,14,15,16,17,18,19,20,1,21,2,2,22,23,24,25,26,27,28,29,30,31,32,32,33,10,34,10,10,10,35,10,10,10,10,10,10,10,10,36,37,38,39,40,41,42,43,44,45,46","0.000481128692626953","louvain","edit-aswikibooks.graphml"
"0.47","0.53","0","0.506554582947563","1,2,1,1,1,1,3,3,2,2,4,5,6,7,8,9,10,11,8,12,13,10,14,15,16,17,18,19,20,1,21,2,2,22,23,24,25,26,27,28,29,30,31,32,32,33,10,34,10,10,10,35,10,10,10,10,10,10,10,10,36,37,38,39,40,41,42,43,44,45,46","0.000600814819335938","louvain","edit-aswikibooks.graphml"
"0.46","0.54","0","0.508757115156064","1,2,1,1,1,1,3,3,2,2,4,5,6,7,8,9,10,11,8,12,13,10,14,15,16,17,18,19,20,1,21,2,2,22,23,24,25,26,27,28,29,30,31,32,32,33,10,34,10,10,10,35,10,10,10,10,10,10,10,10,36,37,38,39,40,41,42,43,44,45,46","0.000715970993041992","louvain","edit-aswikibooks.graphml"
"0.45","0.55","0","0.508757115156064","1,2,1,1,1,1,3,3,2,2,4,5,6,7,8,9,10,11,8,12,13,10,14,15,16,17,18,19,20,1,21,2,2,22,23,24,25,26,27,28,29,30,31,32,32,33,10,34,10,10,10,35,10,10,10,10,10,10,10,10,36,37,38,39,40,41,42,43,44,45,46","0.000384092330932617","louvain","edit-aswikibooks.graphml"
"0.44","0.56","0","0.514496017690055","1,2,1,1,1,1,3,3,2,2,4,5,6,7,8,9,10,11,8,12,13,10,14,15,16,17,18,19,20,1,21,2,2,22,23,24,25,26,27,28,29,30,31,32,32,33,10,34,10,10,10,35,10,10,10,10,10,10,10,10,36,37,38,39,40,41,42,43,44,45,46","0.000390052795410156","louvain","edit-aswikibooks.graphml"
"0.43","0.57","0","0.516546952357763","1,2,1,1,1,1,3,3,2,2,4,5,6,7,8,9,10,11,8,12,13,10,14,15,16,17,18,19,20,1,21,2,2,22,23,24,25,26,27,28,29,30,31,32,32,33,10,34,10,10,10,35,10,10,10,10,10,10,10,10,36,37,38,39,40,41,42,43,44,45,46","0.0354499816894531","louvain","edit-aswikibooks.graphml"
"0.42","0.58","0","0.516546952357763","1,2,1,1,1,1,3,3,2,2,4,5,6,7,8,9,10,11,8,12,13,10,14,15,16,17,18,19,20,1,21,2,2,22,23,24,25,26,27,28,29,30,31,32,32,33,10,34,10,10,10,35,10,10,10,10,10,10,10,10,36,37,38,39,40,41,42,43,44,45,46","0.000430822372436523","louvain","edit-aswikibooks.graphml"
"0.41","0.59","0","0.516546952357763","1,2,1,1,1,1,3,3,2,2,4,5,6,7,8,9,10,11,8,12,13,10,14,15,16,17,18,19,20,1,21,2,2,22,23,24,25,26,27,28,29,30,31,32,32,33,10,34,10,10,10,35,10,10,10,10,10,10,10,10,36,37,38,39,40,41,42,43,44,45,46","0.000361919403076172","louvain","edit-aswikibooks.graphml"
"0.4","0.6","0","0.522670200892857","1,2,1,1,1,1,3,3,2,2,4,5,6,7,8,9,10,11,8,12,13,10,14,15,16,17,18,19,20,1,21,2,2,22,23,24,25,26,27,28,29,30,31,32,32,33,10,34,10,10,10,35,10,10,10,10,10,10,10,10,36,37,38,39,40,41,42,43,44,45,46","0.000313997268676758","louvain","edit-aswikibooks.graphml"
"0.39","0.61","0","0.522670200892857","1,2,1,1,1,1,3,3,2,2,4,5,6,7,8,9,10,11,8,12,13,10,14,15,16,17,18,19,20,1,21,2,2,22,23,24,25,26,27,28,29,30,31,32,32,33,10,34,10,10,10,35,10,10,10,10,10,10,10,10,36,37,38,39,40,41,42,43,44,45,46","0.000320196151733398","louvain","edit-aswikibooks.graphml"
"0.38","0.62","0","0.526499725898661","1,2,1,1,1,1,3,3,2,2,4,5,6,7,8,9,10,11,8,12,13,10,14,15,16,17,18,19,20,1,21,2,2,22,23,24,25,26,27,28,29,30,31,32,32,33,10,34,10,10,10,35,10,10,10,10,10,10,10,10,36,37,38,39,40,41,42,43,44,45,46","0.000304937362670898","louvain","edit-aswikibooks.graphml"
"0.37","0.63","0","0.531096106494306","1,2,1,1,1,1,3,3,2,2,4,5,6,7,8,9,10,11,8,12,13,10,14,15,16,17,18,19,20,1,21,2,2,22,23,24,25,26,27,28,29,30,31,32,32,33,10,34,10,10,10,35,10,10,10,10,10,10,10,10,36,37,38,39,40,41,42,43,44,45,46","0.000298023223876953","louvain","edit-aswikibooks.graphml"
"0.36","0.64","0","0.531096106494306","1,2,1,1,1,1,3,3,2,2,4,5,6,7,8,9,10,11,8,12,13,10,14,15,16,17,18,19,20,1,21,2,2,22,23,24,25,26,27,28,29,30,31,32,32,33,10,34,10,10,10,35,10,10,10,10,10,10,10,10,36,37,38,39,40,41,42,43,44,45,46","0.000298023223876953","louvain","edit-aswikibooks.graphml"
"0.35","0.65","0","0.531096106494306","1,2,1,1,1,1,3,3,2,2,4,5,6,7,8,9,10,11,8,12,13,10,14,15,16,17,18,19,20,1,21,2,2,22,23,24,25,26,27,28,29,30,31,32,32,33,10,34,10,10,10,35,10,10,10,10,10,10,10,10,36,37,38,39,40,41,42,43,44,45,46","0.000296115875244141","louvain","edit-aswikibooks.graphml"
"0.34","0.66","0","0.531096106494306","1,2,1,1,1,1,3,3,2,2,4,5,6,7,8,9,10,11,8,12,13,10,14,15,16,17,18,19,20,1,21,2,2,22,23,24,25,26,27,28,29,30,31,32,32,33,10,34,10,10,10,35,10,10,10,10,10,10,10,10,36,37,38,39,40,41,42,43,44,45,46","0.000321865081787109","louvain","edit-aswikibooks.graphml"
"0.33","0.67","0","0.552769321155798","1,2,1,1,1,1,3,3,2,2,4,5,6,7,8,9,10,11,8,12,13,10,14,15,16,17,18,19,20,1,21,2,2,22,23,24,25,26,27,28,29,30,31,32,32,33,10,34,10,10,10,35,10,10,10,10,10,10,10,10,36,37,38,39,40,41,42,43,44,45,46","0.000318050384521484","louvain","edit-aswikibooks.graphml"
"0.32","0.68","0","0.552769321155798","1,2,1,1,1,1,3,3,2,2,4,5,6,7,8,9,10,11,8,12,13,10,14,15,16,17,18,19,20,1,21,2,2,22,23,24,25,26,27,28,29,30,31,32,32,33,10,34,10,10,10,35,10,10,10,10,10,10,10,10,36,37,38,39,40,41,42,43,44,45,46","0.000329017639160156","louvain","edit-aswikibooks.graphml"
"0.31","0.69","0","0.554330555751712","1,2,1,1,1,1,3,3,2,2,4,5,6,7,8,9,10,11,8,12,13,10,14,15,16,17,18,19,20,1,21,2,2,22,23,24,25,26,27,28,29,30,31,32,32,33,10,34,10,10,10,35,10,10,10,10,10,10,10,10,36,37,38,39,40,41,42,43,44,45,46","0.000306844711303711","louvain","edit-aswikibooks.graphml"
"0.3","0.7","0","0.555846361233172","1,2,1,1,1,1,3,3,2,2,4,5,6,7,8,9,10,11,8,12,13,10,14,15,16,17,18,19,20,1,21,2,2,22,23,24,25,26,27,28,29,30,31,32,32,33,10,34,10,10,10,35,10,10,10,10,10,10,10,10,36,37,38,39,40,41,42,43,44,45,46","0.000322818756103516","louvain","edit-aswikibooks.graphml"
