"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.59","0.41","0","0.723857340720222","1,1,2,1,1,3,1,3,1,1,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,2,29,30,31,32,33,34,35,36,37,38,16,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90","0.000339031219482422","louvain","edit-aawiktionary.graphml"
"0.58","0.42","0","0.723454963839579","1,1,2,1,1,3,1,3,1,1,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,20,21,22,23,24,25,26,27,2,28,29,30,31,32,33,34,35,36,37,16,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89","0.00033879280090332","louvain","edit-aawiktionary.graphml"
"0.57","0.43","0","0.720317256849863","1,1,2,1,1,3,1,3,1,1,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,20,21,22,23,24,25,26,27,2,28,29,30,31,32,33,34,35,36,37,16,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89","0.000322103500366211","louvain","edit-aawiktionary.graphml"
"0.56","0.44","0","0.718795064893446","1,1,2,1,1,3,1,3,1,1,1,4,5,6,7,8,9,10,3,11,12,13,14,15,16,17,18,1,19,20,21,22,23,24,25,26,2,27,28,29,30,31,32,33,34,35,36,15,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88","0.000316143035888672","louvain","edit-aawiktionary.graphml"
"0.55","0.45","0","0.7190625","1,1,2,1,1,3,1,3,1,1,1,4,5,6,7,8,9,10,3,11,12,13,14,15,16,17,18,1,19,20,21,22,23,24,25,26,2,27,28,29,30,31,32,33,34,35,36,15,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88","0.000316858291625977","louvain","edit-aawiktionary.graphml"
"0.54","0.46","0","0.719044854115257","1,1,2,1,1,3,1,3,1,1,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,20,21,22,23,24,25,26,27,2,28,29,30,31,32,33,34,35,36,37,16,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89","0.000329971313476562","louvain","edit-aawiktionary.graphml"
"0.53","0.47","0","0.719044854115257","1,1,2,1,1,3,1,3,1,1,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,20,21,22,23,24,25,26,27,2,28,29,30,31,32,33,34,35,36,37,16,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89","0.000319957733154297","louvain","edit-aawiktionary.graphml"
"0.52","0.48","0","0.715915532879818","1,1,2,1,1,3,1,3,1,1,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,20,21,22,23,24,25,26,27,2,28,29,30,31,32,33,34,35,36,37,16,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89","0.000324010848999023","louvain","edit-aawiktionary.graphml"
"0.51","0.49","0","0.715915532879818","1,1,2,1,1,3,1,3,1,1,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,20,21,22,23,24,25,26,27,2,28,29,30,31,32,33,34,35,36,37,16,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89","0.00031590461730957","louvain","edit-aawiktionary.graphml"
"0.5","0.5","0","0.558032712313595","1,1,2,1,1,3,1,3,1,1,1,4,5,6,7,7,7,8,3,9,10,11,12,3,13,3,14,1,15,16,17,18,19,20,21,22,2,7,23,24,25,23,26,27,28,29,30,3,31,32,33,34,35,36,24,37,38,39,40,41,42,43,44,45,46,47,48,49,50,50,51,24,24,24,24,24,24,24,52,53,24,24,24,24,24,24,24,24,24,54,55,56,57,58,59,60,61,62,63,64","0.000425815582275391","louvain","edit-aawiktionary.graphml"
