"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.52","0.48","0","0.447873799725651","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000380039215087891","louvain","edit-bowikibooks.graphml"
"0.51","0.49","0","0.447873799725651","1,1,2,3,4,5,6,3,7,5,8,3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,5,5,5,40,5,5,5,5,5,41,42,5,5,5,5,5,5,5,5,5,5,5,43,44,45,46,47,48,49,50,51,52,53","0.000326871871948242","louvain","edit-bowikibooks.graphml"
"0.5","0.5","0","0.343319800982876","1,1,2,3,3,2,4,5,2,2,6,5,7,8,9,10,11,12,13,14,15,16,17,17,18,19,6,20,21,22,23,2,24,25,26,12,27,28,29,30,31,31,32,5,5,5,33,5,5,5,5,5,34,35,5,5,5,5,5,5,5,5,5,5,5,36,37,38,39,40,41,42,43,44,45,46","0.000390052795410156","louvain","edit-bowikibooks.graphml"
"0.49","0.51","0","0.343319800982876","1,1,2,3,3,2,4,5,2,2,6,5,7,8,9,10,11,12,13,14,15,16,17,17,18,19,6,20,21,22,23,2,24,25,26,12,27,28,29,30,31,31,32,5,5,5,33,5,5,5,5,5,34,35,5,5,5,5,5,5,5,5,5,5,5,36,37,38,39,40,41,42,43,44,45,46","0.000406026840209961","louvain","edit-bowikibooks.graphml"
"0.48","0.52","0","0.34558963033794","1,1,2,3,3,2,4,5,2,2,6,5,7,8,9,10,11,12,13,14,15,16,17,17,18,19,6,20,21,22,23,2,24,25,26,12,27,28,29,30,31,31,32,5,5,5,33,5,5,5,5,5,34,35,5,5,5,5,5,5,5,5,5,5,5,36,37,38,39,40,41,42,43,44,45,46","0.000333070755004883","louvain","edit-bowikibooks.graphml"
"0.47","0.53","0","0.34558963033794","1,1,2,3,3,2,4,5,2,2,6,5,7,8,9,10,11,12,13,14,15,16,17,17,18,19,6,20,21,22,23,2,24,25,26,12,27,28,29,30,31,31,32,5,5,5,33,5,5,5,5,5,34,35,5,5,5,5,5,5,5,5,5,5,5,36,37,38,39,40,41,42,43,44,45,46","0.00040888786315918","louvain","edit-bowikibooks.graphml"
"0.46","0.54","0","0.347829368433764","1,1,2,3,3,2,4,5,2,2,6,5,7,8,9,10,11,12,13,14,15,16,17,17,18,19,6,20,21,22,23,2,24,25,26,12,27,28,29,30,31,31,32,5,5,5,33,5,5,5,5,5,34,35,5,5,5,5,5,5,5,5,5,5,5,36,37,38,39,40,41,42,43,44,45,46","0.000616788864135742","louvain","edit-bowikibooks.graphml"
"0.45","0.55","0","0.350039407018202","1,1,2,3,3,2,4,5,2,2,6,5,7,8,9,10,11,12,13,14,15,16,17,17,18,19,6,20,21,22,23,2,24,25,26,12,27,28,29,30,31,31,32,5,5,5,33,5,5,5,5,5,34,35,5,5,5,5,5,5,5,5,5,5,5,36,37,38,39,40,41,42,43,44,45,46","0.000609159469604492","louvain","edit-bowikibooks.graphml"
"0.44","0.56","0","0.355337109934738","1,1,2,3,3,2,4,5,2,2,6,5,7,8,9,10,11,12,13,14,15,16,17,17,18,19,6,20,21,22,23,2,24,25,26,12,27,28,29,30,31,31,32,5,5,5,33,5,5,5,5,5,34,35,5,5,5,5,5,5,5,5,5,5,5,36,37,38,39,40,41,42,43,44,45,46","0.000609874725341797","louvain","edit-bowikibooks.graphml"
"0.43","0.57","0","0.355337109934738","1,1,2,3,3,2,4,5,2,2,6,5,7,8,9,10,11,12,13,14,15,16,17,17,18,19,6,20,21,22,23,2,24,25,26,12,27,28,29,30,31,31,32,5,5,5,33,5,5,5,5,5,34,35,5,5,5,5,5,5,5,5,5,5,5,36,37,38,39,40,41,42,43,44,45,46","0.000607013702392578","louvain","edit-bowikibooks.graphml"
