"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.22","0.78","0","0.177397587856856","1,1,1,1,1,1,2,3,2,3,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.00136113166809082","louvain","moreno_beach.graphml"
"0.21","0.79","0","0.178221601720335","1,2,2,2,2,2,3,1,3,4,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00138998031616211","louvain","moreno_beach.graphml"
"0.2","0.8","0","0.17630725527412","1,2,2,2,2,2,3,4,3,4,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00163793563842773","louvain","moreno_beach.graphml"
"0.19","0.81","0","0.176910853415664","1,2,2,2,2,2,3,4,3,5,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00141787528991699","louvain","moreno_beach.graphml"
"0.18","0.82","0","0.176531626701848","1,1,1,1,1,1,2,3,2,3,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.0015711784362793","louvain","moreno_beach.graphml"
"0.17","0.83","0","0.177139770445167","1,2,2,2,2,2,3,4,3,4,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00141787528991699","louvain","moreno_beach.graphml"
"0.16","0.84","0","0.175636484807156","1,2,2,2,2,2,3,4,3,5,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00146293640136719","louvain","moreno_beach.graphml"
"0.15","0.85","0","0.177016720243359","1,2,2,2,2,2,3,1,3,4,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00147104263305664","louvain","moreno_beach.graphml"
"0.14","0.86","0","0.177433938387651","1,1,1,1,1,1,2,3,2,4,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.00150299072265625","louvain","moreno_beach.graphml"
"0.13","0.87","0","0.177629160418286","1,1,1,1,1,1,2,3,2,4,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.00151395797729492","louvain","moreno_beach.graphml"
"0.12","0.88","0","0.177462303361968","1,1,1,1,1,1,2,3,2,3,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.00156116485595703","louvain","moreno_beach.graphml"
"0.11","0.89","0","0.178132687632859","1,2,2,2,2,2,3,1,3,4,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00153398513793945","louvain","moreno_beach.graphml"
"0.1","0.9","0","0.178927089263467","1,1,1,1,1,1,2,3,2,4,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.0015568733215332","louvain","moreno_beach.graphml"
