"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.02","0.98","0","0.249633845502191","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000345945358276367","louvain","opsahl-southernwomen.graphml"
"0.01","0.99","0","0.249633845502191","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000329971313476562","louvain","opsahl-southernwomen.graphml"
"0","1","0","0.206399403110186","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,3,3,3","0.000384092330932617","louvain","opsahl-southernwomen.graphml"
"0.99","0","0.01","0.305390625","1,1,1,1,1,1,2,2,3,3,3,3,3,3,3,2,2,2","0.00023198127746582","louvain","opsahl-southernwomen.graphml"
"0.98","0.01","0.01","0.310603807257585","1,1,1,1,1,1,2,3,2,4,4,4,4,4,4,3,3,3","0.000212192535400391","louvain","opsahl-southernwomen.graphml"
"0.97","0.02","0.01","0.310603807257585","1,1,1,1,1,1,2,3,2,4,4,4,4,4,4,3,3,3","0.000221967697143555","louvain","opsahl-southernwomen.graphml"
"0.96","0.03","0.01","0.305522526093275","1,1,1,1,1,1,1,2,3,4,4,4,4,2,4,2,2,2","0.000225067138671875","louvain","opsahl-southernwomen.graphml"
"0.95","0.04","0.01","0.295294253670945","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,2,2,2","0.000222206115722656","louvain","opsahl-southernwomen.graphml"
"0.94","0.05","0.01","0.298081828384859","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,2,2,2","0.000231027603149414","louvain","opsahl-southernwomen.graphml"
"0.93","0.06","0.01","0.30472364256148","1,1,1,1,1,1,1,2,3,2,2,2,2,2,3,2,2,2","0.000241994857788086","louvain","opsahl-southernwomen.graphml"
"0.92","0.07","0.01","0.306470034936845","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,2,2,2","0.000237941741943359","louvain","opsahl-southernwomen.graphml"
"0.91","0.08","0.01","0.295641279645708","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,2,2,2","0.000242948532104492","louvain","opsahl-southernwomen.graphml"
"0.9","0.09","0.01","0.29754539510085","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,2,2,2","0.000236034393310547","louvain","opsahl-southernwomen.graphml"
"0.89","0.1","0.01","0.299977777777778","1,1,1,1,1,1,2,3,3,3,3,3,3,3,3,2,3,3","0.000264167785644531","louvain","opsahl-southernwomen.graphml"
"0.88","0.11","0.01","0.290584415584416","1,1,1,1,1,1,2,3,4,4,4,4,4,4,4,2,3,3","0.00023198127746582","louvain","opsahl-southernwomen.graphml"
"0.87","0.12","0.01","0.284290762656147","1,1,1,1,1,1,2,3,4,4,4,4,4,4,4,2,3,3","0.000226974487304688","louvain","opsahl-southernwomen.graphml"
"0.86","0.13","0.01","0.28724609375","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,2,3,3","0.000371932983398438","louvain","opsahl-southernwomen.graphml"
"0.85","0.14","0.01","0.294422070834431","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,2,3,3","0.000280141830444336","louvain","opsahl-southernwomen.graphml"
"0.84","0.15","0.01","0.291809190957763","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,2,3,3","0.00025486946105957","louvain","opsahl-southernwomen.graphml"
"0.83","0.16","0.01","0.290275735953243","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,2,2,2","0.0003509521484375","louvain","opsahl-southernwomen.graphml"
"0.82","0.17","0.01","0.294688581314879","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,2,3,3","0.000312089920043945","louvain","opsahl-southernwomen.graphml"
"0.81","0.18","0.01","0.28880423553719","1,1,1,1,1,1,2,3,1,3,3,3,3,3,3,2,3,3","0.00038599967956543","louvain","opsahl-southernwomen.graphml"
"0.8","0.19","0.01","0.288286882431884","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,2,2,2","0.00035405158996582","louvain","opsahl-southernwomen.graphml"
"0.79","0.2","0.01","0.289127512940033","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,2,2,2","0.000381946563720703","louvain","opsahl-southernwomen.graphml"
"0.78","0.21","0.01","0.280333829953789","1,1,1,1,1,1,2,3,1,3,3,3,3,3,3,3,3,3","0.000257015228271484","louvain","opsahl-southernwomen.graphml"
"0.77","0.22","0.01","0.272767685505575","1,1,1,1,1,1,2,3,1,3,3,3,3,3,3,3,3,3","0.000256061553955078","louvain","opsahl-southernwomen.graphml"
"0.76","0.23","0.01","0.270349798320439","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,2,2,2","0.000250101089477539","louvain","opsahl-southernwomen.graphml"
"0.75","0.24","0.01","0.271708195982883","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,2,2,2","0.000257968902587891","louvain","opsahl-southernwomen.graphml"
"0.74","0.25","0.01","0.276625250651225","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,2,2,2","0.000272989273071289","louvain","opsahl-southernwomen.graphml"
"0.73","0.26","0.01","0.281231326392033","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,3,3,3","0.000247001647949219","louvain","opsahl-southernwomen.graphml"
"0.72","0.27","0.01","0.278107943119793","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,3,3,3","0.000269174575805664","louvain","opsahl-southernwomen.graphml"
"0.71","0.28","0.01","0.271250494998364","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,2,2,2","0.000249862670898438","louvain","opsahl-southernwomen.graphml"
"0.7","0.29","0.01","0.269771630643136","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,3,3,3","0.000268220901489258","louvain","opsahl-southernwomen.graphml"
"0.69","0.3","0.01","0.268747287494575","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,3,3,3","0.000267982482910156","louvain","opsahl-southernwomen.graphml"
"0.68","0.31","0.01","0.265368667748332","1,1,1,1,1,1,2,3,4,4,4,4,4,4,4,3,3,3","0.000257015228271484","louvain","opsahl-southernwomen.graphml"
"0.67","0.32","0.01","0.263395198415011","1,1,1,1,1,1,2,3,4,4,4,4,4,4,4,2,3,3","0.000435113906860352","louvain","opsahl-southernwomen.graphml"
"0.66","0.33","0.01","0.264960180441078","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,2,2,2","0.000406026840209961","louvain","opsahl-southernwomen.graphml"
"0.65","0.34","0.01","0.266743033725824","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,2,2,2","0.000365972518920898","louvain","opsahl-southernwomen.graphml"
"0.64","0.35","0.01","0.268531855955679","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,3,3,3","0.000349044799804688","louvain","opsahl-southernwomen.graphml"
"0.63","0.36","0.01","0.257359495214862","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,3,3,3","0.000320196151733398","louvain","opsahl-southernwomen.graphml"
"0.62","0.37","0.01","0.244549837250143","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,3,3,3","0.000370979309082031","louvain","opsahl-southernwomen.graphml"
"0.61","0.38","0.01","0.230867401426802","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,3,3,3","0.000392913818359375","louvain","opsahl-southernwomen.graphml"
"0.6","0.39","0.01","0.230837669094693","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,2,3,3","0.000355958938598633","louvain","opsahl-southernwomen.graphml"
"0.59","0.4","0.01","0.2224951171875","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,2,2,2","0.000360965728759766","louvain","opsahl-southernwomen.graphml"
"0.58","0.41","0.01","0.227426940809042","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,3,3,3","0.000365018844604492","louvain","opsahl-southernwomen.graphml"
"0.57","0.42","0.01","0.230230022985398","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000504970550537109","louvain","opsahl-southernwomen.graphml"
"0.56","0.43","0.01","0.236904586401409","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,3,3,3","0.000321865081787109","louvain","opsahl-southernwomen.graphml"
"0.55","0.44","0.01","0.234703932634596","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,3,3,3","0.000284194946289062","louvain","opsahl-southernwomen.graphml"
"0.54","0.45","0.01","0.234703932634596","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,3,3,3","0.000272989273071289","louvain","opsahl-southernwomen.graphml"
"0.53","0.46","0.01","0.22990869247626","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,3,3,3","0.0002899169921875","louvain","opsahl-southernwomen.graphml"
"0.52","0.47","0.01","0.228711241196378","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,2,2,2","0.000277996063232422","louvain","opsahl-southernwomen.graphml"
"0.51","0.48","0.01","0.230311346139722","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,3,2,2","0.000300884246826172","louvain","opsahl-southernwomen.graphml"
"0.5","0.49","0.01","0.234191368144673","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.00031590461730957","louvain","opsahl-southernwomen.graphml"
"0.49","0.5","0.01","0.237082626517516","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000304937362670898","louvain","opsahl-southernwomen.graphml"
"0.48","0.51","0.01","0.23155794720609","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000297069549560547","louvain","opsahl-southernwomen.graphml"
"0.47","0.52","0.01","0.232055330379866","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000295162200927734","louvain","opsahl-southernwomen.graphml"
"0.46","0.53","0.01","0.232913045488166","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000298023223876953","louvain","opsahl-southernwomen.graphml"
"0.45","0.54","0.01","0.229529589949086","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000337123870849609","louvain","opsahl-southernwomen.graphml"
"0.44","0.55","0.01","0.227117102082784","1,1,1,1,1,1,2,3,4,5,5,5,5,5,5,4,5,5","0.000313043594360352","louvain","opsahl-southernwomen.graphml"
"0.43","0.56","0.01","0.227132461791873","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000313997268676758","louvain","opsahl-southernwomen.graphml"
"0.42","0.57","0.01","0.22410967443544","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000314950942993164","louvain","opsahl-southernwomen.graphml"
"0.41","0.58","0.01","0.225274590805858","1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,3,2,2","0.000317811965942383","louvain","opsahl-southernwomen.graphml"
"0.4","0.59","0.01","0.229951917828376","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000308036804199219","louvain","opsahl-southernwomen.graphml"
"0.39","0.6","0.01","0.23203681502456","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.00031590461730957","louvain","opsahl-southernwomen.graphml"
"0.38","0.61","0.01","0.229092251328586","1,1,1,1,1,1,2,3,4,3,3,3,3,3,3,4,3,3","0.000316858291625977","louvain","opsahl-southernwomen.graphml"
