"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.94","0.05","0.01","0.0276699029126214","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.288881063461304","louvain","league-fr1-2016.graphml"
"0.93","0.06","0.01","0.0276699029126214","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.290385007858276","louvain","league-fr1-2016.graphml"
"0.92","0.07","0.01","0.0276699029126214","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.291876077651978","louvain","league-fr1-2016.graphml"
"0.91","0.08","0.01","0.0276699029126214","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.293513059616089","louvain","league-fr1-2016.graphml"
"0.9","0.09","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.295188188552856","louvain","league-fr1-2016.graphml"
"0.89","0.1","0.01","0.0306451612903226","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.296852111816406","louvain","league-fr1-2016.graphml"
"0.88","0.11","0.01","0.0306451612903226","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.298458099365234","louvain","league-fr1-2016.graphml"
"0.87","0.12","0.01","0.0306451612903226","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.300012111663818","louvain","league-fr1-2016.graphml"
"0.86","0.13","0.01","0.0306451612903226","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.301584959030151","louvain","league-fr1-2016.graphml"
"0.85","0.14","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.303110122680664","louvain","league-fr1-2016.graphml"
"0.84","0.15","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.304661989212036","louvain","league-fr1-2016.graphml"
"0.83","0.16","0.01","0.0327586206896552","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.306442022323608","louvain","league-fr1-2016.graphml"
"0.82","0.17","0.01","0.0327586206896552","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.308003187179565","louvain","league-fr1-2016.graphml"
"0.81","0.18","0.01","0.0327586206896552","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.309574127197266","louvain","league-fr1-2016.graphml"
"0.8","0.19","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.311172962188721","louvain","league-fr1-2016.graphml"
"0.79","0.2","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.3127281665802","louvain","league-fr1-2016.graphml"
"0.78","0.21","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.314411163330078","louvain","league-fr1-2016.graphml"
